Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
4580,0.23762888,0.089999974,0.1228205,0.50735295,0.5076611,188,97,91
4581,0.23759049,0.089999974,0.1228205,0.5073772,0.5076368,188,97,91
4582,0.23757523,0.089999974,0.1228205,0.50737077,0.5076429,188,97,91
4583,0.2375499,0.089999974,0.1228205,0.5073748,0.5076352,188,97,91
4584,0.23757154,0.089999974,0.1228205,0.50737756,0.5076303,188,97,91
4585,0.23754257,0.089999974,0.1228205,0.5073425,0.50766945,188,97,91
4586,0.23754251,0.089999974,0.1228205,0.507388,0.50761694,188,97,91
4587,0.23754281,0.089999974,0.1228205,0.50737274,0.507626,188,97,91
4588,0.23751318,0.089999974,0.1228205,0.50735265,0.50765556,188,97,91
4589,0.23749048,0.089999974,0.1228205,0.50736207,0.5076433,188,97,91
4590,0.23749536,0.089999974,0.1228205,0.50736755,0.50763327,188,97,91
4591,0.2375083,0.089999974,0.1228205,0.5073547,0.5076454,188,97,91
4592,0.23744917,0.089999974,0.1228205,0.5073585,0.50764084,188,97,91
4593,0.23748803,0.089999974,0.1228205,0.5073585,0.5076378,188,97,91
4594,0.23740625,0.089999974,0.1228205,0.5073531,0.50765276,188,97,91
4595,0.23742497,0.089999974,0.1228205,0.5073468,0.5076512,188,97,91
4596,0.23741859,0.089999974,0.12290597,0.50736755,0.5076317,188,97,91
4597,0.23742843,0.089999974,0.1228205,0.50736684,0.507628,188,97,91
4598,0.23739475,0.089999974,0.1228205,0.5073425,0.50765854,188,97,91
4599,0.2373727,0.089999974,0.1228205,0.5073755,0.50761396,188,97,91
4600,0.23739421,0.089999974,0.1228205,0.50737286,0.50761604,188,97,91
4601,0.2373293,0.089999974,0.1228205,0.50735945,0.5076389,188,97,91
4602,0.23733127,0.089999974,0.1228205,0.50735277,0.5076403,188,97,91
4603,0.23738539,0.089999974,0.12273502,0.50737226,0.50760937,188,97,91
4604,0.23729938,0.089999974,0.12273502,0.50737053,0.50762534,188,97,91
4605,0.2373172,0.089999974,0.1228205,0.5073676,0.5076204,188,97,91
4606,0.23731607,0.089999974,0.12273502,0.50735396,0.5076294,188,97,91
4607,0.2372672,0.089999974,0.1228205,0.5073488,0.50764734,188,97,91
4608,0.23727381,0.089999974,0.12273502,0.5073639,0.5076193,188,97,91
4609,0.23723233,0.089999974,0.12273502,0.50736403,0.5076299,188,97,91
4610,0.23723507,0.089999974,0.12273502,0.50736034,0.5076288,188,97,91
4611,0.23723352,0.089999974,0.12273502,0.50735754,0.5076286,188,97,91
4612,0.2371971,0.089999974,0.12273502,0.5073688,0.50761974,188,97,91
4613,0.2372275,0.089999974,0.12264955,0.50736475,0.50761974,188,97,91
4614,0.23722297,0.089999974,0.12273502,0.50736064,0.50761694,188,97,91
4615,0.2371983,0.089999974,0.12273502,0.507358,0.5076193,188,97,91
4616,0.23717672,0.089999974,0.12273502,0.5073434,0.50764287,188,97,91
4617,0.2371465,0.089999974,0.12273502,0.50735813,0.5076252,188,97,91
4618,0.23717594,0.089999974,0.12273502,0.5073853,0.50758785,188,97,91
4619,0.2371366,0.089999974,0.12273502,0.507347,0.50763273,188,97,91
4620,0.23712337,0.089999974,0.12273502,0.50735635,0.5076193,188,97,91
4621,0.2370919,0.089999974,0.12273502,0.50734395,0.50764114,188,97,91
4622,0.23710632,0.089999974,0.12273502,0.50735444,0.5076183,188,97,91
4623,0.23709035,0.089999974,0.12273502,0.5073658,0.5076086,188,97,91
4624,0.23709702,0.089999974,0.1228205,0.50736105,0.5076082,188,97,91
4625,0.23701596,0.089999974,0.12273502,0.50735253,0.50762504,188,97,91
4626,0.23703289,0.089999974,0.12273502,0.5073595,0.5076152,188,97,91
4627,0.23706353,0.089999974,0.12273502,0.5073569,0.5076054,188,97,91
4628,0.23699695,0.089999974,0.12273502,0.5073659,0.50761026,188,97,91
4629,0.23700052,0.089999974,0.12273502,0.50735265,0.5076162,188,97,91
4630,0.23699611,0.089999974,0.12273502,0.5073707,0.50759923,188,97,91
4631,0.23697227,0.089999974,0.12273502,0.5073612,0.50760764,188,97,91
4632,0.2369647,0.089999974,0.1228205,0.50735533,0.50760895,188,97,91
4633,0.23695993,0.089999974,0.1228205,0.5073723,0.50759226,188,97,91
4634,0.23699325,0.089999974,0.1228205,0.5073722,0.50759065,188,97,91
4635,0.23690784,0.089999974,0.1228205,0.50736195,0.5076094,188,97,91
4636,0.23692411,0.089999974,0.1228205,0.50735295,0.50761086,188,97,91
4637,0.23695952,0.089999974,0.1228205,0.50737447,0.5075817,188,97,91
4638,0.23691392,0.089999974,0.1228205,0.50738066,0.50757265,188,97,91
4639,0.23690182,0.089999974,0.1228205,0.5073637,0.5075993,188,97,91
4640,0.23686999,0.089999974,0.1228205,0.5073617,0.50759864,188,97,91
4641,0.2368831,0.089999974,0.1228205,0.50737154,0.50758696,188,97,91
4642,0.23687273,0.089999974,0.1228205,0.507365,0.50759035,188,97,91
4643,0.23688483,0.089999974,0.1228205,0.5073581,0.50759375,188,97,91
4644,0.23686045,0.089999974,0.1228205,0.5073674,0.5075854,188,97,91
4645,0.236817,0.089999974,0.1228205,0.5073488,0.5076099,188,97,91
4646,0.23681742,0.089999974,0.1228205,0.50737756,0.5075727,188,97,91
4647,0.23684531,0.089999974,0.1228205,0.5073725,0.50757307,188,97,91
4648,0.23680687,0.089999974,0.1228205,0.5073853,0.5075609,188,97,91
4649,0.23680359,0.089999974,0.1228205,0.50738937,0.50755554,188,97,91
4650,0.2367661,0.089999974,0.1228205,0.5073922,0.50755334,188,97,91
4651,0.23680532,0.089999974,0.1228205,0.5073882,0.5075558,188,97,91
4652,0.23675823,0.089999974,0.1228205,0.50739133,0.5075519,188,97,91
4653,0.23673993,0.089999974,0.12273502,0.5073719,0.50757945,188,97,91
4654,0.23676336,0.089999974,0.12273502,0.50738657,0.507552,188,97,91
4655,0.2367289,0.089999974,0.12273502,0.5073902,0.50754637,188,97,91
4656,0.2367093,0.089999974,0.12273502,0.50737166,0.50757444,188,97,91
4657,0.23668355,0.089999974,0.12273502,0.5073822,0.50756234,188,97,91
4658,0.23669052,0.089999974,0.12273502,0.50738496,0.50755835,188,97,91
4659,0.23668534,0.089999974,0.12273502,0.5074034,0.50753057,188,97,91
4660,0.23665899,0.089999974,0.12273502,0.50737846,0.5075649,188,97,91
4661,0.23667103,0.089999974,0.12273502,0.50737107,0.5075659,188,97,91
4662,0.23662859,0.089999974,0.12273502,0.50737387,0.50756395,188,97,91
4663,0.2366414,0.089999974,0.12273502,0.5073756,0.5075591,188,97,91
4664,0.2366212,0.089999974,0.12273502,0.5073786,0.5075543,188,97,91
4665,0.23661554,0.089999974,0.12273502,0.50737834,0.50755787,188,97,91
4666,0.2365942,0.089999974,0.12273502,0.5073697,0.5075622,188,97,91
4667,0.23655754,0.089999974,0.12273502,0.5073792,0.50755054,188,97,91
4668,0.23655558,0.089999974,0.12273502,0.50735354,0.50758547,188,97,91
4669,0.23651463,0.089999974,0.12273502,0.50738573,0.5075461,188,97,91
4670,0.236548,0.089999974,0.12273502,0.5073847,0.5075437,188,97,91
4671,0.23651528,0.089999974,0.12273502,0.50738317,0.5075453,188,97,91
4672,0.23648518,0.089999974,0.12273502,0.5073597,0.5075765,188,97,91
4673,0.23649466,0.089999974,0.12273502,0.5073781,0.5075461,188,97,91
4674,0.2364577,0.089999974,0.12273502,0.5073777,0.5075458,188,97,91
4675,0.23648918,0.089999974,0.12273502,0.5073727,0.5075492,188,97,91
4676,0.2364273,0.089999974,0.12273502,0.50737476,0.5075608,188,97,91
4677,0.23641437,0.089999974,0.12273502,0.50736296,0.50756866,188,97,91
4678,0.23644012,0.089999974,0.12273502,0.50736916,0.50754833,188,97,91
4679,0.23638886,0.089999974,0.12273502,0.5073592,0.50757337,188,97,91
4680,0.23636872,0.089999974,0.12273502,0.5073594,0.50756603,188,97,91
4681,0.23635912,0.089999974,0.12273502,0.50737035,0.50755745,188,97,91
4682,0.2363773,0.089999974,0.12273502,0.5073532,0.5075676,188,97,91
4683,0.23635077,0.089999974,0.12273502,0.5073452,0.5075855,188,97,91
4684,0.23632789,0.089999974,0.12273502,0.5073646,0.5075574,188,97,91
4685,0.23632276,0.089999974,0.12273502,0.5073592,0.5075573,188,97,91
4686,0.23626548,0.089999974,0.12264955,0.50735015,0.50758046,188,97,91
4687,0.23627532,0.089999974,0.12264955,0.5073501,0.5075755,188,97,91
4688,0.23630589,0.089999974,0.12264955,0.50736964,0.5075454,188,97,91
4689,0.23627645,0.089999974,0.12264955,0.5073693,0.5075449,188,97,91
4690,0.23625797,0.089999974,0.12264955,0.5073489,0.5075752,188,97,91
4691,0.23620903,0.089999974,0.12264955,0.5073499,0.50757235,188,97,91
4692,0.23622096,0.089999974,0.12264955,0.50737,0.50753987,188,97,91
4693,0.23620123,0.089999974,0.12264955,0.5073819,0.50753045,188,97,91
4694,0.23618078,0.089999974,0.12264955,0.5073467,0.5075725,188,97,91
4695,0.23618865,0.089999974,0.12264955,0.50734955,0.5075673,188,97,91
4696,0.2361489,0.089999974,0.12264955,0.50735176,0.50756323,188,97,91
4697,0.23618889,0.089999974,0.12264955,0.50737596,0.50753134,188,97,91
4698,0.23611856,0.089999974,0.12264955,0.50736034,0.50755644,188,97,91
4699,0.23610198,0.089999974,0.12264955,0.5073453,0.5075663,188,97,91
4700,0.23613578,0.089999974,0.12264955,0.50734514,0.50756437,188,97,91
4701,0.23607075,0.089999974,0.12256408,0.5073325,0.5075868,188,97,91
4702,0.23609048,0.089999974,0.12264955,0.5073549,0.5075553,188,97,91
4703,0.23606765,0.089999974,0.12256408,0.50736135,0.5075475,188,97,91
4704,0.23607606,0.089999974,0.12264955,0.5073547,0.50755346,188,97,91
4705,0.23604232,0.089999974,0.12264955,0.50736415,0.50754136,188,97,91
4706,0.23604,0.089999974,0.12256408,0.50736356,0.507541,188,97,91
4707,0.23606336,0.089999974,0.12264955,0.50736046,0.5075324,188,97,91
4708,0.236018,0.089999974,0.12264955,0.5073619,0.5075438,188,97,91
4709,0.23599827,0.089999974,0.12256408,0.50735015,0.50755197,188,97,91
4710,0.23598915,0.089999974,0.12264955,0.5073643,0.50753933,188,97,91
4711,0.23594666,0.089999974,0.12264955,0.5073506,0.5075523,188,97,91
4712,0.2359556,0.089999974,0.12256408,0.50734186,0.5075573,188,97,91
4713,0.23593438,0.089999974,0.12256408,0.50735474,0.5075459,188,97,91
4714,0.2359103,0.089999974,0.12256408,0.5073289,0.5075782,188,97,91
4715,0.23591167,0.089999974,0.12256408,0.5073574,0.50754416,188,97,91
4716,0.23589015,0.089999974,0.12256408,0.507354,0.5075429,188,97,91
4717,0.23587328,0.089999974,0.12256408,0.5073266,0.50758046,188,97,91
4718,0.23582065,0.089999974,0.12256408,0.5073398,0.5075652,188,97,91
4719,0.23588139,0.089999974,0.12256408,0.507358,0.5075362,188,97,91
4720,0.23582536,0.089999974,0.12256408,0.50735825,0.5075367,188,97,91
4721,0.23580807,0.089999974,0.12256408,0.5073369,0.5075676,188,97,91
4722,0.23577791,0.089999974,0.12256408,0.50734603,0.50755554,188,97,91
4723,0.23577178,0.089999974,0.12256408,0.50733685,0.5075606,188,97,91
4724,0.23579293,0.089999974,0.12256408,0.50733656,0.5075585,188,97,91
4725,0.23576301,0.089999974,0.12256408,0.5073383,0.50756013,188,97,91
4726,0.23574156,0.089999974,0.12256408,0.507334,0.50755936,188,97,91
4727,0.23571986,0.089999974,0.12256408,0.50734806,0.50754595,188,97,91
4728,0.2357384,0.089999974,0.12256408,0.5073318,0.5075588,188,97,91
4729,0.23570818,0.089999974,0.12256408,0.50735444,0.5075396,188,97,91
4730,0.23567837,0.089999974,0.12256408,0.5073423,0.50754863,188,97,91
4731,0.23570216,0.089999974,0.12256408,0.5073445,0.50754535,188,97,91
4732,0.23566347,0.089999974,0.12256408,0.50734395,0.5075446,188,97,91
4733,0.23564154,0.089999974,0.12256408,0.5073277,0.5075713,188,97,91
4734,0.23561811,0.089999974,0.12256408,0.50735253,0.5075364,188,97,91
4735,0.23565125,0.089999974,0.12256408,0.5073431,0.50754344,188,97,91
4736,0.23565966,0.089999974,0.12256408,0.50733334,0.50754815,188,97,91
4737,0.23555803,0.089999974,0.12256408,0.50732726,0.5075653,188,97,91
4738,0.23556393,0.089999974,0.12256408,0.5073681,0.50751954,188,97,91
4739,0.23556787,0.089999974,0.12256408,0.5073512,0.5075312,188,97,91
4740,0.23559278,0.089999974,0.12256408,0.5073445,0.50753707,188,97,91
4741,0.23550719,0.089999974,0.12256408,0.507329,0.50756365,188,97,91
4742,0.23555344,0.089999974,0.12256408,0.50735015,0.507532,188,97,91
4743,0.23551029,0.089999974,0.12256408,0.5073528,0.5075285,188,97,91
4744,0.2355321,0.089999974,0.12256408,0.50735384,0.5075267,188,97,91
4745,0.23547155,0.089999974,0.12256408,0.5073304,0.5075589,188,97,91
4746,0.23547333,0.089999974,0.12256408,0.50733423,0.5075535,188,97,91
4747,0.23544633,0.089999974,0.12256408,0.5073363,0.5075484,188,97,91
4748,0.23546767,0.089999974,0.12256408,0.5073628,0.5075139,188,97,91
4749,0.2354002,0.089999974,0.12256408,0.507339,0.50754833,188,97,91
4750,0.23539948,0.089999974,0.12256408,0.5073259,0.5075537,188,97,91
4751,0.23540789,0.089999974,0.12256408,0.50732696,0.5075527,188,97,91
4752,0.2353782,0.089999974,0.12256408,0.50733155,0.5075459,188,97,91
4753,0.23540449,0.089999974,0.12256408,0.50735,0.5075199,188,97,91
4754,0.23533309,0.089999974,0.12256408,0.50733274,0.50754744,188,97,91
4755,0.235367,0.089999974,0.122478604,0.5073335,0.5075434,188,97,91
4756,0.23533219,0.089999974,0.122478604,0.5073374,0.50753975,188,97,91
4757,0.23530328,0.089999974,0.122478604,0.50732756,0.5075482,188,97,91
4758,0.23532891,0.089999974,0.12256408,0.50732374,0.5075481,188,97,91
4759,0.23528957,0.089999974,0.122478604,0.5073312,0.50754136,188,97,91
4760,0.23530805,0.089999974,0.12256408,0.5073292,0.507541,188,97,91
4761,0.23528278,0.089999974,0.122478604,0.5073561,0.5075077,188,97,91
4762,0.23524386,0.089999974,0.122478604,0.50732255,0.50754714,188,97,91
4763,0.23524815,0.089999974,0.122478604,0.50734,0.50753105,188,97,91
4764,0.23523152,0.089999974,0.122478604,0.50732684,0.50753975,188,97,91
4765,0.23522729,0.089999974,0.122478604,0.50734323,0.5075248,188,97,91
4766,0.23522055,0.089999974,0.122478604,0.5073245,0.5075412,188,97,91
4767,0.23522961,0.089999974,0.122478604,0.50732625,0.507539,188,97,91
4768,0.23517781,0.089999974,0.122478604,0.5073298,0.5075348,188,97,91
4769,0.23518366,0.089999974,0.122478604,0.5073283,0.5075351,188,97,91
4770,0.23515046,0.089999974,0.122478604,0.50733274,0.5075286,188,97,91
4771,0.23516643,0.089999974,0.12239319,0.5073266,0.5075384,188,97,91
4772,0.2351076,0.089999974,0.122478604,0.50733536,0.5075269,188,97,91
4773,0.23512965,0.089999974,0.12239319,0.50733304,0.50752777,188,97,91
4774,0.23509437,0.089999974,0.12239319,0.5073192,0.507542,188,97,91
4775,0.23506963,0.089999974,0.122478604,0.50732774,0.50753194,188,97,91
4776,0.2351008,0.089999974,0.12239319,0.50732017,0.5075385,188,97,91
4777,0.23504621,0.089999974,0.12230772,0.5073312,0.5075272,188,97,91
4778,0.23505259,0.089999974,0.122222245,0.5073249,0.50753427,188,97,91
4779,0.2350328,0.089999974,0.12213677,0.50732845,0.50753003,188,97,91
4780,0.23503107,0.089999974,0.122222245,0.50732815,0.50752985,188,97,91
4781,0.23499525,0.089999974,0.12230772,0.50732905,0.50752604,188,97,91
4782,0.23500085,0.089999974,0.122222245,0.50733215,0.507522,188,97,91
4783,0.23495024,0.089999974,0.12230772,0.5073309,0.50752604,188,97,91
4784,0.23497003,0.089999974,0.122222245,0.5073288,0.5075258,188,97,91
4785,0.234976,0.089999974,0.12213677,0.5073171,0.5075324,188,97,91
4786,0.23493916,0.089999974,0.122222245,0.5073243,0.5075248,188,97,91
4787,0.2349664,0.089999974,0.12213677,0.50731087,0.50753653,188,97,91
4788,0.23494095,0.089999974,0.12213677,0.507343,0.50749767,188,97,91
4789,0.23489219,0.089999974,0.12213677,0.5073313,0.5075222,188,97,91
4790,0.23487961,0.089999974,0.12213677,0.5073215,0.50752604,188,97,91
4791,0.2348997,0.089999974,0.12213677,0.5073149,0.507532,188,97,91
4792,0.23486912,0.089999974,0.12213677,0.50731754,0.50752777,188,97,91
4793,0.23486,0.089999974,0.12213677,0.5073196,0.507529,188,97,91
4794,0.23481798,0.089999974,0.12213677,0.5073216,0.50752616,188,97,91
4795,0.23483276,0.089999974,0.12213677,0.50730634,0.50753486,188,97,91
4796,0.23480672,0.089999974,0.12213677,0.5072899,0.5075625,188,97,91
4797,0.2347858,0.089999974,0.12213677,0.5073125,0.50753117,188,97,91
4798,0.23479539,0.089999974,0.12213677,0.5073162,0.5075266,188,97,91
4799,0.23473907,0.089999974,0.122222245,0.507295,0.507557,188,97,91
4800,0.23472893,0.089999974,0.122222245,0.50731754,0.5075352,188,97,91
4801,0.23475051,0.089999974,0.122222245,0.5073274,0.5075122,188,97,91
4802,0.23472482,0.089999974,0.12213677,0.5073416,0.50750124,188,97,91
4803,0.2347328,0.089999974,0.12213677,0.5073179,0.50751877,188,97,91
4804,0.23471457,0.089999974,0.12213677,0.50730836,0.5075248,188,97,91
4805,0.23471165,0.089999974,0.122222245,0.50731987,0.507516,188,97,91
4806,0.23469096,0.089999974,0.122222245,0.50731486,0.50751966,188,97,91
4807,0.23466349,0.089999974,0.12213677,0.5073238,0.5075145,188,97,91
4808,0.23468411,0.089999974,0.122222245,0.5073055,0.50752634,188,97,91
4809,0.23465902,0.089999974,0.122222245,0.50732005,0.50751674,188,97,91
4810,0.2346428,0.089999974,0.122222245,0.5073069,0.50752836,188,97,91
4811,0.23460925,0.089999974,0.122222245,0.5073191,0.507518,188,97,91
4812,0.23462653,0.089999974,0.122222245,0.5073089,0.50752324,188,97,91
4813,0.23464912,0.089999974,0.122222245,0.50730026,0.5075288,188,97,91
4814,0.23456407,0.089999974,0.122222245,0.5073114,0.5075221,188,97,91
4815,0.23457819,0.089999974,0.122222245,0.50729674,0.5075317,188,97,91
4816,0.23456585,0.089999974,0.122222245,0.5073089,0.5075212,188,97,91
4817,0.23456496,0.089999974,0.122222245,0.5072922,0.5075344,188,97,91
4818,0.2345612,0.089999974,0.122222245,0.50732774,0.5074931,188,97,91
4819,0.23453885,0.089999974,0.122222245,0.5072942,0.5075329,188,97,91
4820,0.23452216,0.089999974,0.122222245,0.50730425,0.507525,188,97,91
4821,0.23454428,0.089999974,0.122222245,0.5073119,0.5075059,188,97,91
4822,0.23447436,0.089999974,0.122222245,0.50729054,0.5075392,188,97,91
4823,0.23447156,0.089999974,0.122222245,0.5072953,0.5075311,188,97,91
4824,0.23445016,0.089999974,0.122222245,0.5072985,0.50752705,188,97,91
4825,0.23448145,0.089999974,0.122222245,0.50732243,0.507495,188,97,91
4826,0.23447078,0.089999974,0.122222245,0.5072912,0.50753623,188,97,91
4827,0.23443109,0.089999974,0.122222245,0.5072934,0.5075318,188,97,91
4828,0.23441333,0.089999974,0.122222245,0.50730443,0.50751907,188,97,91
4829,0.23443067,0.089999974,0.122222245,0.50731534,0.5075001,188,97,91
4830,0.23441607,0.089999974,0.122222245,0.50731766,0.5074978,188,97,91
4831,0.23438096,0.089999974,0.122222245,0.5072928,0.50753224,188,97,91
4832,0.23439044,0.089999974,0.122222245,0.507279,0.5075409,188,97,91
4833,0.23439866,0.089999974,0.122222245,0.5073104,0.50750345,188,97,91
4834,0.23434001,0.089999974,0.122222245,0.50732136,0.5074927,188,97,91
4835,0.23438913,0.089999974,0.122222245,0.50731444,0.5074981,188,97,91
4836,0.23430264,0.089999974,0.122222245,0.5072852,0.5075386,188,97,91
4837,0.23433912,0.089999974,0.122222245,0.50731134,0.5075034,188,97,91
4838,0.23433745,0.089999974,0.122222245,0.50728935,0.50752,188,97,91
4839,0.23433203,0.089999974,0.122222245,0.5073084,0.5075042,188,97,91
4840,0.23428828,0.089999974,0.122222245,0.50730187,0.50751114,188,97,91
4841,0.23424602,0.089999974,0.122222245,0.50727654,0.50754106,188,97,91
4842,0.23428226,0.089999974,0.122222245,0.50729066,0.507519,188,97,91
4843,0.23425055,0.089999974,0.122222245,0.5072924,0.50751674,188,97,91
4844,0.23428684,0.089999974,0.122222245,0.50728875,0.507518,188,97,91
4845,0.23423707,0.089999974,0.122222245,0.50729793,0.5075093,188,97,91
4846,0.23421818,0.089999974,0.122222245,0.50731397,0.50749826,188,97,91
4847,0.23418969,0.089999974,0.122222245,0.5072935,0.50751543,188,97,91
4848,0.23420817,0.089999974,0.122222245,0.50728565,0.50751674,188,97,91
4849,0.23420203,0.089999974,0.122222245,0.50729406,0.50751066,188,97,91
4850,0.2341674,0.089999974,0.122222245,0.50728106,0.5075256,188,97,91
4851,0.23416895,0.089999974,0.122222245,0.50729537,0.5075128,188,97,91
4852,0.23417848,0.089999974,0.122222245,0.50728035,0.50752366,188,97,91
4853,0.23417586,0.089999974,0.122222245,0.50731593,0.50748265,188,97,91
4854,0.23414165,0.089999974,0.122222245,0.5072785,0.5075264,188,97,91
4855,0.2341004,0.089999974,0.122222245,0.50728244,0.5075225,188,97,91
4856,0.23412472,0.089999974,0.122222245,0.5072823,0.50752133,188,97,91
4857,0.23410892,0.089999974,0.122222245,0.5073085,0.5074863,188,97,91
4858,0.23406982,0.089999974,0.122222245,0.5072946,0.50751317,188,97,91
4859,0.23407108,0.089999974,0.122222245,0.5072845,0.50751907,188,97,91
4860,0.2340793,0.089999974,0.122222245,0.50727594,0.50752604,188,97,91
4861,0.2340756,0.089999974,0.122222245,0.5072963,0.5074959,188,97,91
4862,0.23408055,0.089999974,0.12230772,0.50729376,0.5074987,188,97,91
4863,0.23405188,0.089999974,0.12230772,0.5072966,0.5074949,188,97,91
4864,0.23403281,0.089999974,0.12230772,0.5072757,0.50752574,188,97,91
4865,0.2340138,0.089999974,0.12230772,0.50729746,0.50749665,188,97,91
4866,0.23403674,0.089999974,0.12230772,0.50728613,0.50750643,188,97,91
4867,0.23399383,0.089999974,0.12230772,0.5072955,0.507497,188,97,91
4868,0.23397249,0.089999974,0.12230772,0.50725776,0.50754046,188,97,91
4869,0.23397833,0.089999974,0.12230772,0.50729597,0.5074964,188,97,91
4870,0.23396993,0.089999974,0.12230772,0.50728965,0.5075025,188,97,91
4871,0.23395354,0.089999974,0.12230772,0.5072911,0.50750035,188,97,91
4872,0.23393226,0.089999974,0.12230772,0.507277,0.5075105,188,97,91
4873,0.2339353,0.089999974,0.12230772,0.50728846,0.50750035,188,97,91
4874,0.23392034,0.089999974,0.12230772,0.50727826,0.5075095,188,97,91
4875,0.23386997,0.089999974,0.12230772,0.50728005,0.50750995,188,97,91
4876,0.23392087,0.089999974,0.12230772,0.5072939,0.507487,188,97,91
4877,0.23386371,0.089999974,0.12230772,0.5072763,0.50751495,188,97,91
4878,0.23386967,0.089999974,0.12230772,0.50727177,0.5075173,188,97,91
4879,0.23386163,0.089999974,0.12230772,0.507285,0.5075067,188,97,91
4880,0.2338695,0.089999974,0.12230772,0.50729156,0.50748986,188,97,91
4881,0.23380393,0.089999974,0.12230772,0.50727606,0.5075147,188,97,91
4882,0.23384482,0.089999974,0.12230772,0.50726914,0.5075187,188,97,91
4883,0.23380417,0.089999974,0.12230772,0.5072732,0.5075138,188,97,91
4884,0.23384261,0.089999974,0.12230772,0.5072923,0.5074856,188,97,91
4885,0.23377061,0.089999974,0.12230772,0.50727123,0.5075177,188,97,91
4886,0.2337969,0.089999974,0.12230772,0.5072614,0.5075254,188,97,91
4887,0.23374617,0.089999974,0.12230772,0.5072697,0.507517,188,97,91
4888,0.23378015,0.089999974,0.12230772,0.5072781,0.5074947,188,97,91
4889,0.23372269,0.089999974,0.12230772,0.5072698,0.5075179,188,97,91
4890,0.23372787,0.089999974,0.12230772,0.5072657,0.5075162,188,97,91
4891,0.23371214,0.089999974,0.12230772,0.50727004,0.5075143,188,97,91
4892,0.23371321,0.089999974,0.12230772,0.50727516,0.5075078,188,97,91
4893,0.23371619,0.089999974,0.12230772,0.5072902,0.5074844,188,97,91
4894,0.23371887,0.089999974,0.12230772,0.5072711,0.50749964,188,97,91
4895,0.23371363,0.089999974,0.12230772,0.507285,0.5074879,188,97,91
4896,0.23367733,0.089999974,0.12230772,0.5072561,0.5075238,188,97,91
4897,0.2336824,0.089999974,0.12230772,0.5072904,0.50748307,188,97,91
4898,0.23365194,0.089999974,0.12230772,0.5072778,0.50749284,188,97,91
4899,0.23366249,0.089999974,0.12230772,0.5072813,0.5074917,188,97,91
4900,0.23363245,0.089999974,0.12230772,0.5072688,0.5075036,188,97,91
4901,0.23361093,0.089999974,0.12230772,0.50728303,0.50749254,188,97,91
4902,0.23361641,0.089999974,0.12230772,0.5072659,0.5075038,188,97,91
4903,0.23365033,0.089999974,0.12230772,0.5072581,0.5075088,188,97,91
4904,0.23363096,0.089999974,0.12230772,0.5072748,0.5074852,188,97,91
4905,0.23360384,0.089999974,0.12230772,0.5072424,0.5075253,188,97,91
4906,0.23359156,0.089999974,0.12230772,0.50726485,0.5075052,188,97,91
4907,0.23355323,0.089999974,0.12230772,0.50727224,0.5074961,188,97,91
4908,0.2335769,0.089999974,0.12230772,0.50727284,0.50748336,188,97,91
4909,0.23352987,0.089999974,0.12230772,0.507266,0.50750685,188,97,91
4910,0.23352516,0.089999974,0.12230772,0.50725305,0.507516,188,97,91
4911,0.23351002,0.089999974,0.12230772,0.50727296,0.50749683,188,97,91
4912,0.23354715,0.089999974,0.12230772,0.5072714,0.5074851,188,97,91
4913,0.2334823,0.089999974,0.12230772,0.50724995,0.50751853,188,97,91
4914,0.23349798,0.089999974,0.12230772,0.50725573,0.5075116,188,97,91
4915,0.23348594,0.089999974,0.12230772,0.50725853,0.50750804,188,97,91
4916,0.23348993,0.089999974,0.12230772,0.5072656,0.5074896,188,97,91
4917,0.23347557,0.089999974,0.12230772,0.50728416,0.50747335,188,97,91
4918,0.23346412,0.089999974,0.12230772,0.5072739,0.5074828,188,97,91
4919,0.23342484,0.089999974,0.12230772,0.50725925,0.5075088,188,97,91
4920,0.2334224,0.089999974,0.12230772,0.507277,0.5074821,188,97,91
4921,0.2334426,0.089999974,0.12230772,0.50727266,0.50748414,188,97,91
4922,0.23343956,0.089999974,0.12230772,0.5072591,0.50749373,188,97,91
4923,0.2334227,0.089999974,0.12230772,0.5072796,0.5074654,188,97,91
4924,0.2334637,0.089999974,0.12230772,0.507271,0.5074749,188,97,91
4925,0.23341268,0.089999974,0.12230772,0.5072734,0.50747275,188,97,91
4926,0.23335654,0.089999974,0.12230772,0.5072587,0.5074972,188,97,91
4927,0.23338199,0.089999974,0.12230772,0.5072791,0.5074708,188,97,91
4928,0.23336244,0.089999974,0.12230772,0.5072749,0.5074748,188,97,91
4929,0.23336399,0.089999974,0.12230772,0.5072538,0.5074913,188,97,91
4930,0.23335701,0.089999974,0.12230772,0.5072695,0.5074784,188,97,91
4931,0.2333799,0.089999974,0.12239319,0.5072695,0.50746673,188,97,91
4932,0.23330265,0.089999974,0.12230772,0.50725365,0.5074951,188,97,91
4933,0.23334485,0.089999974,0.12230772,0.50724703,0.5075017,188,97,91
4934,0.233293,0.089999974,0.12230772,0.5072597,0.5074874,188,97,91
4935,0.23332989,0.089999974,0.12230772,0.507257,0.5074791,188,97,91
4936,0.23325431,0.089999974,0.12230772,0.507256,0.5074952,188,97,91
4937,0.23326385,0.089999974,0.12239319,0.5072746,0.5074684,188,97,91
4938,0.23328352,0.089999974,0.12230772,0.5072619,0.5074797,188,97,91
