Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8844,0.0,0.0,0.046920836,0.499997,0.49999455,146,89,57
8845,4.7683716e-07,0.0,0.046920836,0.49999708,0.49999452,146,89,57
8846,0.0,0.0,0.046920836,0.49999705,0.49999455,146,89,57
8847,0.0,0.0,0.046920836,0.49999708,0.49999455,146,89,57
8848,0.0,0.0,0.046920836,0.49999708,0.49999455,146,89,57
8849,0.0,0.0,0.046920836,0.49999714,0.4999945,146,89,57
8850,0.0,0.0,0.046920836,0.49999708,0.49999455,146,89,57
8851,0.0,0.0,0.046920836,0.49999708,0.49999455,146,89,57
8852,0.0,0.0,0.046920836,0.49999708,0.49999458,146,89,57
8853,0.0,0.0,0.046920836,0.49999708,0.49999458,146,89,57
8854,0.0,0.0,0.046920836,0.49999708,0.49999458,146,89,57
8855,0.0,0.0,0.046920836,0.49999708,0.4999946,146,89,57
8856,0.0,0.0,0.046920836,0.49999708,0.4999946,146,89,57
8857,0.0,0.0,0.046920836,0.49999708,0.4999946,146,89,57
8858,0.0,0.0,0.046920836,0.49999714,0.4999946,146,89,57
8859,0.0,0.0,0.046920836,0.49999714,0.49999464,146,89,57
8860,0.0,0.0,0.046920836,0.49999714,0.49999464,146,89,57
8861,0.0,0.0,0.046920836,0.49999708,0.49999464,146,89,57
8862,0.0,0.0,0.046920836,0.49999714,0.49999464,146,89,57
8863,0.0,0.0,0.046920836,0.49999708,0.49999467,146,89,57
8864,0.0,0.0,0.046920836,0.49999708,0.49999467,146,89,57
8865,0.0,0.0,0.046920836,0.49999714,0.49999467,146,89,57
8866,0.0,0.0,0.046920836,0.49999717,0.49999467,146,89,57
8867,0.0,0.0,0.046920836,0.49999708,0.49999467,146,89,57
8868,0.0,0.0,0.046920836,0.49999717,0.49999464,146,89,57
8869,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8870,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8871,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8872,0.0,0.0,0.046920836,0.49999717,0.49999472,146,89,57
8873,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8874,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8875,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8876,0.0,0.0,0.046920836,0.49999717,0.49999478,146,89,57
8877,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8878,0.0,0.0,0.046920836,0.49999717,0.49999475,146,89,57
8879,0.0,0.0,0.046920836,0.49999723,0.49999475,146,89,57
8880,0.0,0.0,0.046920836,0.49999723,0.49999475,146,89,57
8881,0.0,0.0,0.046920836,0.49999723,0.49999475,146,89,57
8882,0.0,0.0,0.046920836,0.49999726,0.49999475,146,89,57
8883,0.0,0.0,0.046920836,0.49999723,0.49999475,146,89,57
8884,0.0,0.0,0.046920836,0.49999723,0.49999478,146,89,57
8885,0.0,0.0,0.046920836,0.49999723,0.49999475,146,89,57
8886,0.0,0.0,0.046920836,0.49999723,0.4999948,146,89,57
8887,0.0,0.0,0.046920836,0.49999723,0.49999487,146,89,57
8888,0.0,0.0,0.046920836,0.49999723,0.4999948,146,89,57
8889,0.0,0.0,0.046920836,0.49999723,0.4999948,146,89,57
8890,0.0,0.0,0.046920836,0.49999726,0.4999948,146,89,57
8891,0.0,0.0,0.046920836,0.49999726,0.4999948,146,89,57
8892,0.0,0.0,0.046920836,0.49999723,0.49999487,146,89,57
8893,0.0,0.0,0.046920836,0.49999723,0.4999948,146,89,57
8894,0.0,0.0,0.046920836,0.49999726,0.4999948,146,89,57
8895,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8896,0.0,0.0,0.046920836,0.49999726,0.4999948,146,89,57
8897,0.0,0.0,0.046920836,0.4999973,0.4999948,146,89,57
8898,0.0,0.0,0.046920836,0.49999726,0.49999487,146,89,57
8899,0.0,0.0,0.046920836,0.49999726,0.49999487,146,89,57
8900,0.0,0.0,0.046920836,0.49999726,0.49999487,146,89,57
8901,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8902,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8903,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8904,0.0,0.0,0.046920836,0.4999973,0.4999948,146,89,57
8905,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8906,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8907,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8908,0.0,0.0,0.046920836,0.4999973,0.49999487,146,89,57
8909,0.0,0.0,0.046920836,0.49999735,0.49999487,146,89,57
8910,0.0,0.0,0.046920836,0.4999973,0.49999493,146,89,57
8911,0.0,0.0,0.046920836,0.4999973,0.49999493,146,89,57
8912,0.0,0.0,0.046920836,0.49999735,0.4999949,146,89,57
8913,0.0,0.0,0.046920836,0.49999735,0.49999493,146,89,57
8914,0.0,0.0,0.046920836,0.49999735,0.49999493,146,89,57
8915,0.0,0.0,0.046920836,0.49999726,0.4999949,146,89,57
8916,0.0,0.0,0.046920836,0.49999735,0.49999493,146,89,57
8917,0.0,0.0,0.046920836,0.49999735,0.49999493,146,89,57
8918,0.0,0.0,0.046920836,0.49999738,0.49999487,146,89,57
8919,0.0,0.0,0.046920836,0.49999735,0.49999493,146,89,57
8920,0.0,0.0,0.046920836,0.49999735,0.49999493,146,89,57
8921,0.0,0.0,0.046920836,0.49999735,0.499995,146,89,57
8922,0.0,0.0,0.046920836,0.49999735,0.49999502,146,89,57
8923,0.0,0.0,0.046920836,0.49999738,0.49999487,146,89,57
8924,0.0,0.0,0.046920836,0.49999738,0.49999493,146,89,57
8925,0.0,0.0,0.046920836,0.49999735,0.49999502,146,89,57
8926,0.0,0.0,0.046920836,0.49999738,0.49999493,146,89,57
8927,0.0,0.0,0.046920836,0.49999738,0.499995,146,89,57
8928,0.0,0.0,0.046920836,0.49999738,0.49999502,146,89,57
8929,0.0,0.0,0.046920836,0.49999744,0.499995,146,89,57
8930,0.0,0.0,0.046920836,0.49999735,0.499995,146,89,57
8931,0.0,0.0,0.046920836,0.49999738,0.499995,146,89,57
8932,0.0,0.0,0.046920836,0.49999735,0.49999502,146,89,57
8933,0.0,0.0,0.046920836,0.49999744,0.499995,146,89,57
8934,0.0,0.0,0.046920836,0.49999744,0.49999502,146,89,57
8935,0.0,0.0,0.046920836,0.49999738,0.49999502,146,89,57
8936,0.0,0.0,0.046920836,0.49999735,0.49999502,146,89,57
8937,0.0,0.0,0.046920836,0.49999744,0.49999502,146,89,57
8938,0.0,0.0,0.046920836,0.49999735,0.49999502,146,89,57
8939,0.0,0.0,0.046920836,0.49999738,0.49999505,146,89,57
8940,0.0,0.0,0.046920836,0.49999744,0.49999502,146,89,57
8941,0.0,0.0,0.046920836,0.49999753,0.49999505,146,89,57
8942,0.0,0.0,0.046920836,0.49999744,0.49999508,146,89,57
8943,0.0,0.0,0.046920836,0.49999744,0.49999502,146,89,57
8944,0.0,0.0,0.046920836,0.49999753,0.49999508,146,89,57
8945,0.0,0.0,0.046920836,0.49999744,0.49999508,146,89,57
8946,0.0,0.0,0.046920836,0.49999744,0.49999508,146,89,57
8947,0.0,0.0,0.046920836,0.49999753,0.49999508,146,89,57
8948,0.0,0.0,0.046920836,0.49999753,0.49999508,146,89,57
8949,0.0,0.0,0.046920836,0.49999744,0.49999508,146,89,57
8950,0.0,0.0,0.046920836,0.49999744,0.4999951,146,89,57
8951,0.0,0.0,0.046920836,0.49999747,0.4999951,146,89,57
8952,0.0,0.0,0.046920836,0.49999753,0.4999951,146,89,57
8953,0.0,0.0,0.046920836,0.49999744,0.49999514,146,89,57
8954,0.0,0.0,0.046920836,0.49999753,0.4999951,146,89,57
8955,0.0,0.0,0.046920836,0.49999753,0.49999514,146,89,57
8956,0.0,0.0,0.046920836,0.49999753,0.49999514,146,89,57
8957,0.0,0.0,0.046920836,0.49999753,0.49999517,146,89,57
8958,0.0,0.0,0.046920836,0.49999753,0.4999952,146,89,57
8959,0.0,0.0,0.046920836,0.49999753,0.49999517,146,89,57
8960,0.0,0.0,0.046920836,0.49999753,0.49999514,146,89,57
8961,0.0,0.0,0.046920836,0.49999747,0.4999952,146,89,57
8962,0.0,0.0,0.046920836,0.49999747,0.49999517,146,89,57
8963,0.0,0.0,0.046920836,0.49999747,0.4999952,146,89,57
8964,0.0,0.0,0.046920836,0.49999747,0.4999952,146,89,57
8965,0.0,0.0,0.046920836,0.49999747,0.4999952,146,89,57
8966,0.0,0.0,0.046920836,0.49999747,0.4999953,146,89,57
8967,0.0,0.0,0.046920836,0.49999747,0.49999526,146,89,57
8968,0.0,0.0,0.046920836,0.49999747,0.49999526,146,89,57
8969,0.0,0.0,0.046920836,0.49999747,0.4999953,146,89,57
8970,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8971,0.0,0.0,0.046920836,0.49999753,0.4999953,146,89,57
8972,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8973,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8974,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8975,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8976,0.0,0.0,0.046920836,0.49999747,0.4999953,146,89,57
8977,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8978,0.0,0.0,0.046920836,0.49999756,0.4999953,146,89,57
8979,0.0,0.0,0.046920836,0.49999756,0.49999535,146,89,57
8980,0.0,0.0,0.046920836,0.49999747,0.49999535,146,89,57
8981,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8982,0.0,0.0,0.046920836,0.49999756,0.49999535,146,89,57
8983,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8984,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8985,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8986,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8987,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8988,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8989,0.0,0.0,0.046920836,0.49999756,0.49999538,146,89,57
8990,0.0,0.0,0.046920836,0.49999756,0.49999535,146,89,57
8991,0.0,0.0,0.046920836,0.49999765,0.49999535,146,89,57
8992,0.0,0.0,0.046920836,0.49999765,0.49999538,146,89,57
8993,0.0,0.0,0.046920836,0.4999976,0.49999538,146,89,57
8994,0.0,0.0,0.046920836,0.49999765,0.49999538,146,89,57
8995,0.0,0.0,0.046920836,0.49999765,0.49999538,146,89,57
8996,0.0,0.0,0.046920836,0.49999765,0.49999538,146,89,57
8997,0.0,0.0,0.046920836,0.49999765,0.49999538,146,89,57
8998,0.0,0.0,0.046920836,0.49999765,0.4999954,146,89,57
8999,0.0,0.0,0.046920836,0.49999765,0.4999954,146,89,57
9000,3.695488e-06,0.0,0.046920836,0.49997124,0.5000408,146,89,57
9001,3.2782555e-06,0.0,0.046920836,0.4999919,0.500035,146,89,57
9002,3.2186508e-06,0.0,0.046920836,0.50000155,0.5000326,146,89,57
9003,2.861023e-06,0.0,0.046920836,0.500006,0.5000317,146,89,57
9004,5.6624413e-06,0.0,0.046920836,0.5000081,0.5000314,146,89,57
9005,4.5895576e-06,0.0,0.046920836,0.50000906,0.5000313,146,89,57
9006,5.185604e-06,0.0,0.046920836,0.50000954,0.50003123,146,89,57
9007,4.5895576e-06,0.0,0.046920836,0.5000097,0.50003105,146,89,57
9008,2.0861626e-06,0.0,0.046920836,0.5000098,0.5000309,146,89,57
9009,4.5895576e-06,0.0,0.046920836,0.5000098,0.5000306,146,89,57
9010,2.4437904e-06,0.0,0.046920836,0.50000983,0.5000303,146,89,57
9011,3.7550926e-06,0.0,0.046920836,0.5000097,0.5000299,146,89,57
9012,1.2516975e-06,0.0,0.046920836,0.50000966,0.5000295,146,89,57
9013,1.3709068e-06,0.0,0.046920836,0.5000097,0.5000291,146,89,57
9014,3.7550926e-06,0.0,0.046920836,0.5000096,0.5000287,146,89,57
9015,1.3709068e-06,0.0,0.046920836,0.5000096,0.50002825,146,89,57
9016,3.874302e-06,0.0,0.046920836,0.50000954,0.50002784,146,89,57
9017,3.7550926e-06,0.0,0.046920836,0.50000954,0.50002736,146,89,57
9018,1.3709068e-06,0.0,0.046920836,0.5000096,0.50002694,146,89,57
9019,2.2053719e-06,0.0,0.046920836,0.5000094,0.5000266,146,89,57
9020,4.23193e-06,0.0,0.046920836,0.5000095,0.5000261,146,89,57
9021,3.874302e-06,0.0,0.046920836,0.5000094,0.5000257,146,89,57
9022,3.7550926e-06,0.0,0.046920836,0.50000936,0.5000253,146,89,57
9023,3.874302e-06,0.0,0.046920836,0.50000936,0.500025,146,89,57
9024,1.3709068e-06,0.0,0.046920836,0.50000936,0.5000246,146,89,57
9025,3.874302e-06,0.0,0.046920836,0.50000924,0.5000242,146,89,57
9026,1.3709068e-06,0.0,0.046920836,0.5000093,0.5000239,146,89,57
9027,1.3709068e-06,0.0,0.046920836,0.50000924,0.50002354,146,89,57
9028,1.3709068e-06,0.0,0.046920836,0.50000924,0.5000232,146,89,57
9029,1.3709068e-06,0.0,0.046920836,0.5000091,0.500023,146,89,57
9030,3.874302e-06,0.0,0.046920836,0.5000092,0.50002265,146,89,57
9031,3.874302e-06,0.0,0.046920836,0.5000092,0.5000223,146,89,57
9032,1.3709068e-06,0.0,0.046920836,0.50000906,0.50002205,146,89,57
9033,3.874302e-06,0.0,0.046920836,0.50000906,0.5000218,146,89,57
9034,1.3709068e-06,0.0,0.046920836,0.50000906,0.50002146,146,89,57
9035,3.874302e-06,0.0,0.046920836,0.50000906,0.5000213,146,89,57
9036,1.2516975e-06,0.0,0.046920836,0.500009,0.5000211,146,89,57
9037,3.874302e-06,0.0,0.046920836,0.500009,0.5000208,146,89,57
9038,3.7550926e-06,0.0,0.046920836,0.50000894,0.50002056,146,89,57
9039,1.3709068e-06,0.0,0.046920836,0.50000894,0.5000204,146,89,57
9040,3.874302e-06,0.0,0.046920836,0.50000894,0.5000202,146,89,57
9041,3.7550926e-06,0.0,0.046920836,0.50000894,0.5000199,146,89,57
9042,3.874302e-06,0.0,0.046920836,0.50000894,0.5000197,146,89,57
9043,1.2516975e-06,0.0,0.046920836,0.50000894,0.5000195,146,89,57
9044,1.2516975e-06,0.0,0.046920836,0.50000894,0.5000194,146,89,57
9045,1.3709068e-06,0.0,0.046920836,0.50000894,0.5000192,146,89,57
9046,4.708767e-06,0.0,0.046920836,0.5000088,0.500019,146,89,57
9047,4.708767e-06,0.0,0.046920836,0.5000089,0.5000189,146,89,57
9048,2.0861626e-06,0.0,0.046920836,0.50000876,0.5000187,146,89,57
9049,2.2053719e-06,0.0,0.046920836,0.5000089,0.50001854,146,89,57
9050,2.2053719e-06,0.0,0.046920836,0.50000876,0.50001836,146,89,57
9051,2.2053719e-06,0.0,0.046920836,0.5000088,0.50001824,146,89,57
9052,2.5629997e-06,0.0,0.046920836,0.5000087,0.5000181,146,89,57
9053,2.2053719e-06,0.0,0.046920836,0.50000876,0.50001794,146,89,57
9054,2.2053719e-06,0.0,0.046920836,0.50000876,0.50001776,146,89,57
9055,2.2053719e-06,0.0,0.046920836,0.50000876,0.5000176,146,89,57
9056,2.0861626e-06,0.0,0.046920836,0.50000876,0.5000175,146,89,57
9057,1.7285347e-06,0.0,0.046920836,0.5000087,0.5000174,146,89,57
9058,2.0861626e-06,0.0,0.046920836,0.5000087,0.5000173,146,89,57
9059,3.874302e-06,0.0,0.046920836,0.5000087,0.50001717,146,89,57
9060,1.3709068e-06,0.0,0.046920836,0.50000864,0.50001705,146,89,57
9061,2.682209e-06,0.0,0.046920836,0.50000864,0.5000169,146,89,57
9062,2.0861626e-06,0.0,0.046920836,0.50000864,0.5000168,146,89,57
9063,1.3709068e-06,0.0,0.046920836,0.50000864,0.5000167,146,89,57
9064,1.3709068e-06,0.0,0.046920836,0.50000864,0.50001657,146,89,57
9065,1.847744e-06,0.0,0.046920836,0.50000864,0.50001645,146,89,57
9066,1.3709068e-06,0.0,0.046920836,0.50000864,0.50001633,146,89,57
9067,1.2516975e-06,0.0,0.046920836,0.50000864,0.5000163,146,89,57
9068,1.3709068e-06,0.0,0.046920836,0.5000086,0.50001615,146,89,57
9069,1.3709068e-06,0.0,0.046920836,0.50000864,0.50001603,146,89,57
9070,1.6093254e-06,0.0,0.046920836,0.50000864,0.500016,146,89,57
9071,1.7285347e-06,0.0,0.046920836,0.5000085,0.50001585,146,89,57
9072,1.2516975e-06,0.0,0.046920836,0.5000086,0.5000158,146,89,57
9073,1.2516975e-06,0.0,0.046920836,0.5000085,0.50001574,146,89,57
9074,1.2516975e-06,0.0,0.046920836,0.5000085,0.50001556,146,89,57
9075,3.874302e-06,0.0,0.046920836,0.5000085,0.5000155,146,89,57
9076,4.23193e-06,0.0,0.046920836,0.5000085,0.5000154,146,89,57
9077,1.3709068e-06,0.0,0.046920836,0.50000846,0.5000153,146,89,57
9078,1.3709068e-06,0.0,0.046920836,0.5000085,0.50001526,146,89,57
9079,1.3709068e-06,0.0,0.046920836,0.5000085,0.50001514,146,89,57
9080,1.3709068e-06,0.0,0.046920836,0.5000085,0.500015,146,89,57
9081,1.3709068e-06,0.0,0.046920836,0.50000846,0.50001496,146,89,57
9082,1.7285347e-06,0.0,0.046920836,0.50000846,0.50001484,146,89,57
9083,1.7285347e-06,0.0,0.046920836,0.5000084,0.5000149,146,89,57
9084,1.3709068e-06,0.0,0.046920836,0.5000084,0.5000148,146,89,57
9085,1.3709068e-06,0.0,0.046920836,0.50000846,0.5000146,146,89,57
9086,1.2516975e-06,0.0,0.046920836,0.5000084,0.50001454,146,89,57
9087,1.847744e-06,0.0,0.046920836,0.50000846,0.5000145,146,89,57
9088,1.3709068e-06,0.0,0.046920836,0.5000084,0.50001436,146,89,57
9089,1.4901161e-06,0.0,0.046920836,0.5000084,0.50001436,146,89,57
9090,1.4901161e-06,0.0,0.046920836,0.5000084,0.5000143,146,89,57
9091,1.4901161e-06,0.0,0.046920836,0.5000084,0.50001425,146,89,57
9092,1.3709068e-06,0.0,0.046920836,0.5000084,0.50001407,146,89,57
9093,1.9669533e-06,0.0,0.046920836,0.5000084,0.50001407,146,89,57
9094,1.847744e-06,0.0,0.046920836,0.5000083,0.500014,146,89,57
9095,1.3709068e-06,0.0,0.046920836,0.50000834,0.50001395,146,89,57
9096,1.9669533e-06,0.0,0.046920836,0.50000834,0.5000138,146,89,57
9097,1.9669533e-06,0.0,0.046920836,0.5000083,0.50001377,146,89,57
9098,1.4901161e-06,0.0,0.046920836,0.50000834,0.50001365,146,89,57
9099,1.3709068e-06,0.0,0.046920836,0.50000834,0.50001365,146,89,57
9100,1.847744e-06,0.0,0.046920836,0.5000083,0.5000136,146,89,57
9101,1.4901161e-06,0.0,0.046920836,0.50000817,0.50001353,146,89,57
9102,1.4901161e-06,0.0,0.046920836,0.5000083,0.5000134,146,89,57
9103,1.4901161e-06,0.0,0.046920836,0.5000083,0.5000134,146,89,57
9104,1.3709068e-06,0.0,0.046920836,0.5000082,0.50001335,146,89,57
9105,1.4901161e-06,0.0,0.046920836,0.5000082,0.5000133,146,89,57
9106,1.9669533e-06,0.0,0.046920836,0.5000082,0.5000132,146,89,57
9107,1.9669533e-06,0.0,0.046920836,0.50000817,0.5000132,146,89,57
9108,1.3709068e-06,0.0,0.046920836,0.5000082,0.5000131,146,89,57
9109,1.4901161e-06,0.0,0.046920836,0.50000817,0.50001305,146,89,57
9110,1.3709068e-06,0.0,0.046920836,0.50000817,0.50001305,146,89,57
9111,1.4901161e-06,0.0,0.046920836,0.50000817,0.500013,146,89,57
9112,1.4901161e-06,0.0,0.046920836,0.50000817,0.5000129,146,89,57
9113,1.4901161e-06,0.0,0.046920836,0.50000817,0.5000129,146,89,57
9114,1.4901161e-06,0.0,0.046920836,0.50000817,0.50001276,146,89,57
9115,1.4901161e-06,0.0,0.046920836,0.5000082,0.5000127,146,89,57
9116,1.4901161e-06,0.0,0.046920836,0.50000817,0.50001264,146,89,57
9117,1.4901161e-06,0.0,0.046920836,0.50000817,0.5000126,146,89,57
9118,1.3709068e-06,0.0,0.046920836,0.50000805,0.5000126,146,89,57
9119,1.4901161e-06,0.0,0.046920836,0.50000817,0.5000125,146,89,57
9120,1.4901161e-06,0.0,0.046920836,0.5000081,0.50001246,146,89,57
9121,1.3709068e-06,0.0,0.046920836,0.5000081,0.5000125,146,89,57
9122,1.3709068e-06,0.0,0.046920836,0.5000081,0.50001234,146,89,57
9123,1.4901161e-06,0.0,0.046920836,0.500008,0.5000123,146,89,57
9124,1.4901161e-06,0.0,0.046920836,0.500008,0.5000122,146,89,57
9125,1.3709068e-06,0.0,0.046920836,0.5000081,0.50001216,146,89,57
9126,1.4901161e-06,0.0,0.046920836,0.5000081,0.50001216,146,89,57
9127,1.3709068e-06,0.0,0.046920836,0.50000805,0.5000121,146,89,57
9128,1.4901161e-06,0.0,0.046920836,0.500008,0.5000121,146,89,57
9129,1.3709068e-06,0.0,0.046920836,0.500008,0.50001204,146,89,57
9130,1.3709068e-06,0.0,0.046920836,0.500008,0.50001204,146,89,57
9131,1.3709068e-06,0.0,0.046920836,0.500008,0.50001186,146,89,57
9132,1.0728836e-06,0.0,0.046920836,0.500008,0.5000118,146,89,57
9133,1.9669533e-06,0.0,0.046920836,0.50000787,0.5000118,146,89,57
9134,1.9669533e-06,0.0,0.046920836,0.50000787,0.50001174,146,89,57
9135,1.847744e-06,0.0,0.046920836,0.50000787,0.50001174,146,89,57
9136,1.9669533e-06,0.0,0.046920836,0.500008,0.5000117,146,89,57
9137,8.34465e-07,0.0,0.046920836,0.50000787,0.5000116,146,89,57
9138,1.0728836e-06,0.0,0.046920836,0.50000787,0.5000116,146,89,57
9139,9.536743e-07,0.0,0.046920836,0.50000787,0.5000116,146,89,57
9140,1.3709068e-06,0.0,0.046920836,0.5000079,0.5000115,146,89,57
9141,1.3709068e-06,0.0,0.046920836,0.50000787,0.5000115,146,89,57
9142,1.5497208e-06,0.0,0.046920836,0.5000079,0.5000115,146,89,57
9143,1.0728836e-06,0.0,0.046920836,0.50000787,0.5000114,146,89,57
9144,1.3113022e-06,0.0,0.046920836,0.5000078,0.5000114,146,89,57
9145,1.847744e-06,0.0,0.046920836,0.5000078,0.5000113,146,89,57
9146,1.847744e-06,0.0,0.046920836,0.50000787,0.50001127,146,89,57
9147,1.4901161e-06,0.0,0.046920836,0.50000787,0.50001127,146,89,57
9148,1.3709068e-06,0.0,0.046920836,0.50000787,0.5000112,146,89,57
9149,1.4901161e-06,0.0,0.046920836,0.50000787,0.50001115,146,89,57
9150,1.847744e-06,0.0,0.046920836,0.50000775,0.50001115,146,89,57
9151,1.7285347e-06,0.0,0.046920836,0.50000775,0.50001115,146,89,57
9152,9.536743e-07,0.0,0.046920836,0.50000775,0.5000111,146,89,57
9153,9.536743e-07,0.0,0.046920836,0.5000077,0.500011,146,89,57
9154,1.3709068e-06,0.0,0.046920836,0.5000078,0.50001097,146,89,57
9155,1.3709068e-06,0.0,0.046920836,0.5000078,0.5000109,146,89,57
9156,1.9669533e-06,0.0,0.046920836,0.5000077,0.50001085,146,89,57
9157,8.34465e-07,0.0,0.046920836,0.5000077,0.50001085,146,89,57
9158,9.536743e-07,0.0,0.046920836,0.5000077,0.5000108,146,89,57
9159,1.0728836e-06,0.0,0.046920836,0.5000077,0.5000108,146,89,57
9160,9.536743e-07,0.0,0.046920836,0.5000077,0.5000107,146,89,57
9161,1.0728836e-06,0.0,0.046920836,0.5000077,0.5000107,146,89,57
9162,1.3113022e-06,0.0,0.046920836,0.5000076,0.50001067,146,89,57
9163,1.4305115e-06,0.0,0.046920836,0.5000077,0.5000106,146,89,57
9164,1.3709068e-06,0.0,0.046920836,0.5000076,0.50001055,146,89,57
9165,1.5497208e-06,0.0,0.046920836,0.5000076,0.5000105,146,89,57
9166,9.536743e-07,0.0,0.046920836,0.5000076,0.5000105,146,89,57
9167,9.536743e-07,0.0,0.046920836,0.5000077,0.5000105,146,89,57
9168,1.4901161e-06,0.0,0.046920836,0.5000076,0.50001043,146,89,57
9169,9.536743e-07,0.0,0.046920836,0.5000076,0.5000105,146,89,57
9170,1.3113022e-06,0.0,0.046920836,0.5000076,0.50001043,146,89,57
9171,1.4305115e-06,0.0,0.046920836,0.50000757,0.5000104,146,89,57
9172,2.3841858e-07,0.0,0.046920836,0.50000757,0.5000104,146,89,57
9173,8.34465e-07,0.0,0.046920836,0.50000757,0.5000103,146,89,57
9174,1.4305115e-06,0.0,0.046920836,0.5000075,0.5000103,146,89,57
9175,1.847744e-06,0.0,0.046920836,0.5000075,0.5000103,146,89,57
9176,1.4901161e-06,0.0,0.046920836,0.50000757,0.50001025,146,89,57
9177,1.847744e-06,0.0,0.046920836,0.5000075,0.50001025,146,89,57
9178,1.9669533e-06,0.0,0.046920836,0.5000075,0.50001013,146,89,57
9179,1.3709068e-06,0.0,0.046920836,0.5000074,0.5000102,146,89,57
9180,1.4901161e-06,0.0,0.046920836,0.50000745,0.50001013,146,89,57
9181,1.3709068e-06,0.0,0.046920836,0.5000075,0.50001013,146,89,57
9182,1.7285347e-06,0.0,0.046920836,0.5000075,0.50001013,146,89,57
9183,1.2516975e-06,0.0,0.046920836,0.50000745,0.50001,146,89,57
9184,1.2516975e-06,0.0,0.046920836,0.50000757,0.50001,146,89,57
9185,1.4901161e-06,0.0,0.046920836,0.5000074,0.50000995,146,89,57
9186,1.3709068e-06,0.0,0.046920836,0.5000074,0.50000995,146,89,57
9187,1.3709068e-06,0.0,0.046920836,0.5000074,0.5000099,146,89,57
9188,1.2516975e-06,0.0,0.046920836,0.5000074,0.5000099,146,89,57
9189,1.4901161e-06,0.0,0.046920836,0.5000074,0.5000099,146,89,57
9190,1.4901161e-06,0.0,0.046920836,0.5000074,0.5000099,146,89,57
9191,1.9669533e-06,0.0,0.046920836,0.50000733,0.50000983,146,89,57
9192,1.847744e-06,0.0,0.046920836,0.5000074,0.5000097,146,89,57
9193,1.2516975e-06,0.0,0.046920836,0.5000073,0.5000097,146,89,57
9194,1.3709068e-06,0.0,0.046920836,0.50000733,0.5000097,146,89,57
9195,1.847744e-06,0.0,0.046920836,0.5000074,0.5000097,146,89,57
9196,1.3709068e-06,0.0,0.046920836,0.5000073,0.5000097,146,89,57
9197,1.3709068e-06,0.0,0.046920836,0.5000073,0.50000966,146,89,57
9198,1.4901161e-06,0.0,0.046920836,0.5000073,0.5000096,146,89,57
9199,1.3709068e-06,0.0,0.046920836,0.50000733,0.5000096,146,89,57
9200,1.847744e-06,0.0,0.046920836,0.5000073,0.5000096,146,89,57
9201,1.2516975e-06,0.0,0.046920836,0.5000073,0.50000954,146,89,57
9202,1.3709068e-06,0.0,0.046920836,0.5000073,0.50000954,146,89,57
9203,1.9669533e-06,0.0,0.046920836,0.5000072,0.50000954,146,89,57
9204,1.9669533e-06,0.0,0.046920836,0.5000073,0.5000095,146,89,57
9205,1.2516975e-06,0.0,0.046920836,0.5000073,0.5000095,146,89,57
9206,1.4901161e-06,0.0,0.046920836,0.5000073,0.5000095,146,89,57
9207,1.4901161e-06,0.0,0.046920836,0.50000715,0.5000095,146,89,57
9208,1.4901161e-06,0.0,0.046920836,0.50000715,0.5000094,146,89,57
9209,1.2516975e-06,0.0,0.046920836,0.50000715,0.5000094,146,89,57
9210,1.3709068e-06,0.0,0.046920836,0.50000715,0.50000936,146,89,57
9211,1.3709068e-06,0.0,0.046920836,0.50000715,0.50000936,146,89,57
9212,1.3709068e-06,0.0,0.046920836,0.50000715,0.50000936,146,89,57
9213,1.2516975e-06,0.0,0.046920836,0.5000071,0.50000936,146,89,57
