Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8753,0.14676493,0.089999974,0.12401712,0.5050663,0.50583506,179,92,87
8754,0.14658481,0.089999974,0.12393165,0.50522405,0.5057019,179,92,87
8755,0.1466229,0.089999974,0.12393165,0.5051909,0.5057361,179,92,87
8756,0.14662945,0.089999974,0.12393165,0.5051993,0.5057191,179,92,87
8757,0.1466608,0.089999974,0.12393165,0.5051938,0.5057169,179,92,87
8758,0.14663845,0.089999974,0.12384617,0.50515616,0.5057696,179,92,87
8759,0.14666736,0.089999974,0.12393165,0.50515604,0.5057613,179,92,87
8760,0.14666212,0.089999974,0.12384617,0.50515324,0.5057656,179,92,87
8761,0.14667815,0.089999974,0.12384617,0.5051535,0.5057575,179,92,87
8762,0.14667743,0.089999974,0.12393165,0.5051422,0.505771,179,92,87
8763,0.14669812,0.089999974,0.12393165,0.5051466,0.50575846,179,92,87
8764,0.14672297,0.089999974,0.12384617,0.5051476,0.50575036,179,92,87
8765,0.14669806,0.089999974,0.12384617,0.5051142,0.50579804,179,92,87
8766,0.14672321,0.089999974,0.12393165,0.50511086,0.5057897,179,92,87
8767,0.14674789,0.089999974,0.12393165,0.5050931,0.5058074,179,92,87
8768,0.14674747,0.089999974,0.12393165,0.50510097,0.50579,179,92,87
8769,0.14678502,0.089999974,0.12393165,0.5050771,0.50581354,179,92,87
8770,0.14677298,0.089999974,0.12393165,0.5050927,0.5057926,179,92,87
8771,0.14680976,0.089999974,0.12393165,0.50507325,0.5058115,179,92,87
8772,0.14651376,0.089999974,0.1237607,0.5052194,0.5056836,179,92,87
8773,0.14655674,0.089999974,0.12384617,0.50517255,0.50572944,179,92,87
8774,0.14660108,0.089999974,0.12393165,0.5051656,0.5057306,179,92,87
8775,0.14661705,0.089999974,0.12393165,0.5051303,0.50576764,179,92,87
8776,0.14664853,0.089999974,0.12401712,0.505111,0.5057898,179,92,87
8777,0.14667022,0.089999974,0.12393165,0.50511557,0.5057772,179,92,87
8778,0.14667922,0.089999974,0.12393165,0.50510174,0.5057946,179,92,87
8779,0.14671993,0.089999974,0.12401712,0.50509804,0.50578916,179,92,87
8780,0.14674109,0.089999974,0.12401712,0.5050826,0.50580704,179,92,87
8781,0.1467269,0.089999974,0.12393165,0.50510126,0.5057833,179,92,87
8782,0.14674503,0.089999974,0.12393165,0.50511134,0.5057691,179,92,87
8783,0.1467371,0.089999974,0.12401712,0.50509834,0.5057838,179,92,87
8784,0.14674944,0.089999974,0.12393165,0.50507945,0.50580513,179,92,87
8785,0.14676559,0.089999974,0.12393165,0.50509393,0.50578403,179,92,87
8786,0.14675236,0.089999974,0.12393165,0.5050723,0.5058094,179,92,87
8787,0.1467464,0.089999974,0.12393165,0.5050661,0.5058203,179,92,87
8788,0.14674419,0.089999974,0.12393165,0.50508994,0.5057918,179,92,87
8789,0.14674616,0.089999974,0.12393165,0.50507826,0.50580305,179,92,87
8790,0.14676803,0.089999974,0.12393165,0.50508314,0.50579184,179,92,87
8791,0.14670122,0.089999974,0.12384617,0.50512165,0.5057686,179,92,87
8792,0.14670515,0.089999974,0.12384617,0.5051292,0.5057536,179,92,87
8793,0.1467526,0.089999974,0.12393165,0.50509477,0.5057863,179,92,87
8794,0.14676815,0.089999974,0.12393165,0.5051062,0.50576943,179,92,87
8795,0.14675367,0.089999974,0.12393165,0.5050845,0.50579494,179,92,87
8796,0.14678961,0.089999974,0.12393165,0.50506324,0.50581545,179,92,87
8797,0.14651221,0.089999974,0.12384617,0.5052024,0.5056911,179,92,87
8798,0.14654821,0.089999974,0.12384617,0.50515574,0.5057373,179,92,87
8799,0.14657724,0.089999974,0.12384617,0.5051492,0.5057391,179,92,87
8800,0.14663255,0.089999974,0.12384617,0.5051213,0.5057641,179,92,87
8801,0.1466558,0.089999974,0.12384617,0.5051214,0.50575846,179,92,87
8802,0.14670187,0.089999974,0.12393165,0.50510997,0.5057617,179,92,87
8803,0.14673615,0.089999974,0.12393165,0.5050864,0.5057882,179,92,87
8804,0.14672935,0.089999974,0.12393165,0.5050967,0.5057725,179,92,87
8805,0.14674103,0.089999974,0.12393165,0.50508505,0.5057868,179,92,87
8806,0.14668941,0.089999974,0.12384617,0.5051231,0.5057489,179,92,87
8807,0.14668727,0.089999974,0.12393165,0.50507987,0.505807,179,92,87
8808,0.1466968,0.089999974,0.12384617,0.5050923,0.5057877,179,92,87
8809,0.14674556,0.089999974,0.12393165,0.5050918,0.5057793,179,92,87
8810,0.14674687,0.089999974,0.12393165,0.5050773,0.5057951,179,92,87
8811,0.14676297,0.089999974,0.12393165,0.5050863,0.505782,179,92,87
8812,0.14668405,0.089999974,0.12384617,0.5051077,0.5057669,179,92,87
8813,0.14670491,0.089999974,0.12384617,0.5051055,0.50576246,179,92,87
8814,0.14672911,0.089999974,0.12384617,0.505094,0.5057784,179,92,87
8815,0.14673764,0.089999974,0.12384617,0.50510293,0.50576526,179,92,87
8816,0.14675725,0.089999974,0.12393165,0.50507754,0.50579286,179,92,87
8817,0.1467591,0.089999974,0.12384617,0.5050617,0.50581133,179,92,87
8818,0.14679307,0.089999974,0.12393165,0.505064,0.50579864,179,92,87
8819,0.14671385,0.089999974,0.12384617,0.50508183,0.50578904,179,92,87
8820,0.14673126,0.089999974,0.12384617,0.50510013,0.50576615,179,92,87
8821,0.14677238,0.089999974,0.12393165,0.50506556,0.5057998,179,92,87
8822,0.14678156,0.089999974,0.12393165,0.5050779,0.5057818,179,92,87
8823,0.14679426,0.089999974,0.12393165,0.5050876,0.50576603,179,92,87
8824,0.14651084,0.089999974,0.12384617,0.50520146,0.50567687,179,92,87
8825,0.14654118,0.089999974,0.12384617,0.50516135,0.5057206,179,92,87
8826,0.14657378,0.089999974,0.12384617,0.5051603,0.50571483,179,92,87
8827,0.14661568,0.089999974,0.12384617,0.50514203,0.50572497,179,92,87
8828,0.14665091,0.089999974,0.12384617,0.50511706,0.505753,179,92,87
8829,0.14666992,0.089999974,0.12384617,0.50511783,0.50574714,179,92,87
8830,0.14666241,0.089999974,0.12384617,0.50509363,0.5057777,179,92,87
8831,0.14669633,0.089999974,0.12384617,0.50510037,0.50576353,179,92,87
8832,0.14672035,0.089999974,0.12384617,0.5050788,0.5057883,179,92,87
8833,0.14673275,0.089999974,0.12384617,0.5050724,0.50579584,179,92,87
8834,0.14638317,0.089999974,0.12384617,0.5052462,0.50564486,179,92,87
8835,0.14644498,0.089999974,0.12384617,0.50521225,0.5056694,179,92,87
8836,0.14650923,0.089999974,0.12384617,0.50515896,0.505721,179,92,87
8837,0.14654642,0.089999974,0.12384617,0.5051483,0.50572425,179,92,87
8838,0.14657426,0.089999974,0.12384617,0.50514936,0.50571775,179,92,87
8839,0.14660138,0.089999974,0.12384617,0.5051233,0.50574964,179,92,87
8840,0.1466484,0.089999974,0.12384617,0.50511354,0.5057496,179,92,87
8841,0.14666176,0.089999974,0.12384617,0.5050882,0.5057785,179,92,87
8842,0.14666963,0.089999974,0.12384617,0.5051028,0.50575876,179,92,87
8843,0.14669394,0.089999974,0.12384617,0.5050867,0.5057797,179,92,87
8844,0.14671117,0.089999974,0.12384617,0.5051007,0.50575846,179,92,87
8845,0.14674342,0.089999974,0.12384617,0.5050886,0.50576186,179,92,87
8846,0.14676869,0.089999974,0.12384617,0.5050728,0.50578165,179,92,87
8847,0.14679193,0.089999974,0.12384617,0.5050709,0.50577354,179,92,87
8848,0.14677042,0.089999974,0.12384617,0.5050449,0.5058165,179,92,87
8849,0.14679605,0.089999974,0.12384617,0.5050432,0.5058083,179,92,87
8850,0.14680833,0.089999974,0.12384617,0.50505465,0.5057923,179,92,87
8851,0.14682215,0.089999974,0.12393165,0.5050401,0.5058072,179,92,87
8852,0.14664948,0.089999974,0.12384617,0.50518763,0.50568676,179,92,87
8853,0.14667857,0.089999974,0.12384617,0.50516,0.5057159,179,92,87
8854,0.14670521,0.089999974,0.12384617,0.50515944,0.5057094,179,92,87
8855,0.14669126,0.089999974,0.12384617,0.50515264,0.5057188,179,92,87
8856,0.14671296,0.089999974,0.12384617,0.5051537,0.5057121,179,92,87
8857,0.14670926,0.089999974,0.12384617,0.505114,0.5057652,179,92,87
8858,0.14671677,0.089999974,0.12384617,0.50512767,0.5057442,179,92,87
8859,0.14672434,0.089999974,0.12384617,0.5051359,0.5057308,179,92,87
8860,0.14667779,0.089999974,0.12384617,0.5051457,0.5057263,179,92,87
8861,0.14669383,0.089999974,0.12384617,0.5051466,0.5057203,179,92,87
8862,0.1467222,0.089999974,0.12384617,0.5051514,0.5057079,179,92,87
8863,0.14672709,0.089999974,0.12384617,0.50512797,0.5057351,179,92,87
8864,0.1467511,0.089999974,0.12384617,0.50513536,0.50572103,179,92,87
8865,0.14674109,0.089999974,0.12384617,0.5051246,0.50573605,179,92,87
8866,0.14676517,0.089999974,0.12384617,0.5051322,0.5057221,179,92,87
8867,0.14673483,0.089999974,0.12384617,0.50510204,0.5057688,179,92,87
8868,0.1467449,0.089999974,0.12384617,0.5051116,0.5057523,179,92,87
8869,0.14675939,0.089999974,0.12384617,0.50511855,0.5057371,179,92,87
8870,0.14675504,0.089999974,0.12384617,0.50510913,0.5057522,179,92,87
8871,0.14674425,0.089999974,0.12384617,0.50512755,0.5057276,179,92,87
8872,0.14676547,0.089999974,0.12384617,0.50510657,0.50575095,179,92,87
8873,0.14678109,0.089999974,0.12384617,0.5051187,0.5057323,179,92,87
8874,0.14679319,0.089999974,0.12384617,0.50512916,0.5057166,179,92,87
8875,0.14671183,0.089999974,0.12384617,0.50511676,0.5057494,179,92,87
8876,0.14673054,0.089999974,0.12384617,0.5051221,0.5057372,179,92,87
8877,0.14674479,0.089999974,0.12384617,0.505125,0.50572765,179,92,87
8878,0.14677441,0.089999974,0.12384617,0.5051074,0.50574684,179,92,87
8879,0.14677519,0.089999974,0.12384617,0.50509214,0.50576675,179,92,87
8880,0.14676464,0.089999974,0.12384617,0.5051221,0.5057301,179,92,87
8881,0.14679104,0.089999974,0.12384617,0.5051199,0.50572574,179,92,87
8882,0.14674371,0.089999974,0.12384617,0.5051289,0.50572544,179,92,87
8883,0.14676827,0.089999974,0.12384617,0.5051311,0.5057155,179,92,87
8884,0.14678395,0.089999974,0.12384617,0.5051307,0.5057114,179,92,87
8885,0.14680678,0.089999974,0.12384617,0.5051112,0.5057344,179,92,87
8886,0.14679444,0.089999974,0.12384617,0.5051257,0.50571525,179,92,87
8887,0.14678812,0.089999974,0.12384617,0.5050879,0.5057694,179,92,87
8888,0.14677912,0.089999974,0.12384617,0.5050904,0.5057566,179,92,87
8889,0.14681071,0.089999974,0.12384617,0.5050733,0.5057755,179,92,87
8890,0.14669067,0.089999974,0.12384617,0.50518966,0.5056787,179,92,87
8891,0.14674324,0.089999974,0.12384617,0.50517076,0.50568485,179,92,87
8892,0.14675266,0.089999974,0.12384617,0.5051364,0.505719,179,92,87
8893,0.14678776,0.089999974,0.12384617,0.50512445,0.5057195,179,92,87
8894,0.14680398,0.089999974,0.12384617,0.50509006,0.5057538,179,92,87
8895,0.14681542,0.089999974,0.12384617,0.5051042,0.50573224,179,92,87
8896,0.14683503,0.089999974,0.12384617,0.50508684,0.5057528,179,92,87
8897,0.14682889,0.089999974,0.12384617,0.5051022,0.50573355,179,92,87
8898,0.14683026,0.089999974,0.12384617,0.50510794,0.50572294,179,92,87
8899,0.14681691,0.089999974,0.12384617,0.5050762,0.5057705,179,92,87
8900,0.14681286,0.089999974,0.12384617,0.5050949,0.5057446,179,92,87
8901,0.14682114,0.089999974,0.12384617,0.50509274,0.5057391,179,92,87
8902,0.14682305,0.089999974,0.12384617,0.50507987,0.5057555,179,92,87
8903,0.14683092,0.089999974,0.12384617,0.5050914,0.50573945,179,92,87
8904,0.14680982,0.089999974,0.12384617,0.50508904,0.5057458,179,92,87
8905,0.14682382,0.089999974,0.12384617,0.5050951,0.5057356,179,92,87
8906,0.14683133,0.089999974,0.12384617,0.50507796,0.50575674,179,92,87
8907,0.14683658,0.089999974,0.12384617,0.5050849,0.5057405,179,92,87
8908,0.14684987,0.089999974,0.12384617,0.5050897,0.5057301,179,92,87
8909,0.14681482,0.089999974,0.12384617,0.5050894,0.5057373,179,92,87
8910,0.14684391,0.089999974,0.12384617,0.505095,0.505727,179,92,87
8911,0.1468575,0.089999974,0.12384617,0.505077,0.5057479,179,92,87
8912,0.14684355,0.089999974,0.12393165,0.5050874,0.50573444,179,92,87
8913,0.14676678,0.089999974,0.12393165,0.50509256,0.5057364,179,92,87
8914,0.1468147,0.089999974,0.12393165,0.50507116,0.50576097,179,92,87
8915,0.14681393,0.089999974,0.12393165,0.5051199,0.50571203,179,92,87
8916,0.14639735,0.089999974,0.12393165,0.5052901,0.50558186,179,92,87
8917,0.14646083,0.089999974,0.12393165,0.50524867,0.50561184,179,92,87
8918,0.14652652,0.089999974,0.12393165,0.5052082,0.5056415,179,92,87
8919,0.14657062,0.089999974,0.12393165,0.5051686,0.5056837,179,92,87
8920,0.1466102,0.089999974,0.12393165,0.5051584,0.50568753,179,92,87
8921,0.1466605,0.089999974,0.12393165,0.50513405,0.505699,179,92,87
8922,0.14670503,0.089999974,0.12393165,0.50510865,0.5057261,179,92,87
8923,0.14663303,0.089999974,0.12393165,0.5051756,0.5056708,179,92,87
8924,0.14668477,0.089999974,0.12393165,0.50514907,0.505686,179,92,87
8925,0.1467222,0.089999974,0.12393165,0.50510746,0.5057256,179,92,87
8926,0.14676046,0.089999974,0.12393165,0.50509197,0.50573224,179,92,87
8927,0.14679086,0.089999974,0.12393165,0.5050728,0.5057534,179,92,87
8928,0.14677835,0.089999974,0.12393165,0.50507563,0.50574404,179,92,87
8929,0.14680427,0.089999974,0.12393165,0.50508267,0.5057312,179,92,87
8930,0.14682376,0.089999974,0.12393165,0.5050638,0.50575316,179,92,87
8931,0.14681,0.089999974,0.12393165,0.505077,0.5057357,179,92,87
8932,0.1467933,0.089999974,0.12393165,0.5050683,0.5057526,179,92,87
8933,0.14677513,0.089999974,0.12393165,0.5050649,0.5057596,179,92,87
8934,0.14678377,0.089999974,0.12393165,0.50507414,0.50574535,179,92,87
8935,0.14682573,0.089999974,0.12393165,0.5050616,0.50574785,179,92,87
8936,0.14680856,0.089999974,0.12393165,0.5050604,0.50575346,179,92,87
8937,0.14681202,0.089999974,0.12393165,0.5050698,0.5057405,179,92,87
8938,0.14684778,0.089999974,0.12393165,0.50505865,0.50574327,179,92,87
8939,0.1468488,0.089999974,0.12393165,0.5050518,0.5057533,179,92,87
8940,0.14684504,0.089999974,0.12393165,0.5050629,0.5057388,179,92,87
8941,0.14684868,0.089999974,0.12393165,0.50503683,0.50576705,179,92,87
8942,0.14685112,0.089999974,0.12393165,0.50505143,0.5057488,179,92,87
8943,0.1466924,0.089999974,0.12393165,0.5051732,0.505662,179,92,87
8944,0.1467334,0.089999974,0.12393165,0.50514805,0.5056752,179,92,87
8945,0.14676785,0.089999974,0.12393165,0.50513035,0.50568384,179,92,87
8946,0.14677173,0.089999974,0.12393165,0.50506926,0.5057578,179,92,87
8947,0.14679486,0.089999974,0.12393165,0.5050689,0.5057456,179,92,87
8948,0.14681345,0.089999974,0.12393165,0.5050641,0.5057399,179,92,87
8949,0.14683509,0.089999974,0.12393165,0.5050315,0.50577366,179,92,87
8950,0.14685065,0.089999974,0.12393165,0.50503343,0.5057631,179,92,87
8951,0.14684963,0.089999974,0.12393165,0.5050513,0.5057405,179,92,87
8952,0.14685524,0.089999974,0.12393165,0.5050367,0.5057607,179,92,87
8953,0.14678967,0.089999974,0.12393165,0.5050641,0.50573033,179,92,87
8954,0.14680403,0.089999974,0.12393165,0.50506955,0.50572026,179,92,87
8955,0.14680928,0.089999974,0.12393165,0.5050558,0.50573933,179,92,87
8956,0.14681643,0.089999974,0.12393165,0.5050649,0.5057263,179,92,87
8957,0.14683229,0.089999974,0.12393165,0.50502676,0.5057664,179,92,87
8958,0.14683491,0.089999974,0.12393165,0.5050527,0.5057359,179,92,87
8959,0.14684331,0.089999974,0.12393165,0.505059,0.5057262,179,92,87
8960,0.14683813,0.089999974,0.12393165,0.50500715,0.5057912,179,92,87
8961,0.14664578,0.089999974,0.12393165,0.50516415,0.5056618,179,92,87
8962,0.14668679,0.089999974,0.12393165,0.5051379,0.50567657,179,92,87
8963,0.14672339,0.089999974,0.12393165,0.5050998,0.5057142,179,92,87
8964,0.14675128,0.089999974,0.12393165,0.5050848,0.5057189,179,92,87
8965,0.14677542,0.089999974,0.12393165,0.505075,0.50572,179,92,87
8966,0.1467995,0.089999974,0.12393165,0.50504184,0.5057533,179,92,87
8967,0.14678651,0.089999974,0.12393165,0.50505006,0.505738,179,92,87
8968,0.14680272,0.089999974,0.12393165,0.50505626,0.50572634,179,92,87
8969,0.14682084,0.089999974,0.12393165,0.5050225,0.5057623,179,92,87
8970,0.14681351,0.089999974,0.12393165,0.5050395,0.50574267,179,92,87
8971,0.14681488,0.089999974,0.12393165,0.5050522,0.5057259,179,92,87
8972,0.14682955,0.089999974,0.12393165,0.50502306,0.5057566,179,92,87
8973,0.1468224,0.089999974,0.12393165,0.5050354,0.50574213,179,92,87
8974,0.14679211,0.089999974,0.12401712,0.5050296,0.50575566,179,92,87
8975,0.14674038,0.089999974,0.12393165,0.50505614,0.5057258,179,92,87
8976,0.1467545,0.089999974,0.12393165,0.50503194,0.5057541,179,92,87
8977,0.14677066,0.089999974,0.12401712,0.5050435,0.5057378,179,92,87
8978,0.14675432,0.089999974,0.12401712,0.5050323,0.5057558,179,92,87
8979,0.14676154,0.089999974,0.12401712,0.50504714,0.5057354,179,92,87
8980,0.14677685,0.089999974,0.12401712,0.50502896,0.50576,179,92,87
8981,0.14679658,0.089999974,0.12401712,0.5050294,0.50574934,179,92,87
8982,0.14678764,0.089999974,0.12401712,0.5050383,0.505738,179,92,87
8983,0.1468041,0.089999974,0.12401712,0.50501716,0.50576216,179,92,87
8984,0.14679217,0.089999974,0.12401712,0.50503546,0.50573933,179,92,87
8985,0.14678949,0.089999974,0.12401712,0.50503725,0.50573206,179,92,87
8986,0.14679867,0.089999974,0.12401712,0.50502425,0.50575113,179,92,87
8987,0.14664829,0.089999974,0.12401712,0.50516367,0.5056371,179,92,87
8988,0.14668357,0.089999974,0.12401712,0.50513643,0.50565577,179,92,87
8989,0.1467117,0.089999974,0.12401712,0.50509405,0.50569856,179,92,87
8990,0.1467005,0.089999974,0.12401712,0.5050901,0.5056948,179,92,87
8991,0.14670354,0.089999974,0.12401712,0.505057,0.50573224,179,92,87
8992,0.14672482,0.089999974,0.12401712,0.50504786,0.50573313,179,92,87
8993,0.14676458,0.089999974,0.12401712,0.505013,0.5057669,179,92,87
8994,0.14676636,0.089999974,0.12401712,0.5050194,0.5057525,179,92,87
8995,0.14660525,0.089999974,0.12401712,0.50516313,0.5056362,179,92,87
8996,0.14664984,0.089999974,0.12401712,0.5051104,0.5056888,179,92,87
8997,0.14664888,0.089999974,0.12401712,0.5050999,0.5056913,179,92,87
8998,0.1466785,0.089999974,0.12401712,0.50509036,0.5056911,179,92,87
8999,0.14671093,0.089999974,0.12401712,0.5050726,0.50570005,179,92,87
9000,0.14675331,0.089999974,0.12410259,0.49995002,0.50936145,187,92,95
9001,0.14366364,0.089999974,0.12410259,0.50037223,0.50893235,187,92,95
9002,0.14125049,0.089999974,0.12410259,0.5007033,0.5085942,187,92,95
9003,0.13914466,0.089999974,0.12410259,0.5009945,0.5082913,187,92,95
9004,0.13718879,0.089999974,0.12401712,0.50124305,0.50801533,187,92,95
9005,0.13537705,0.089999974,0.12401712,0.50150067,0.5077269,187,92,95
9006,0.1337294,0.089999974,0.12384617,0.5017345,0.50745445,187,92,95
9007,0.13246924,0.089999974,0.12393165,0.5019168,0.5072428,187,92,95
9008,0.13130546,0.089999974,0.12393165,0.502082,0.5070483,187,92,95
9009,0.13030392,0.089999974,0.12393165,0.5022313,0.50687253,187,92,95
9010,0.12938529,0.089999974,0.1237607,0.502364,0.50671023,187,92,95
9011,0.12856472,0.089999974,0.1237607,0.50249475,0.50655615,187,92,95
9012,0.12780994,0.089999974,0.12384617,0.5026311,0.50639856,187,92,95
9013,0.12714797,0.089999974,0.12384617,0.50275046,0.50626206,187,92,95
9014,0.12654376,0.089999974,0.1237607,0.50284934,0.506141,187,92,95
9015,0.12600815,0.089999974,0.12384617,0.5029475,0.5060276,187,92,95
9016,0.12546062,0.089999974,0.12384617,0.503059,0.5059046,187,92,95
9017,0.124979794,0.089999974,0.12384617,0.5031536,0.5057978,187,92,95
9018,0.12453306,0.089999974,0.12384617,0.50323766,0.5057012,187,92,95
9019,0.12412363,0.089999974,0.12384617,0.50331205,0.5056152,187,92,95
9020,0.123720706,0.089999974,0.12384617,0.5033633,0.505548,187,92,95
9021,0.123325825,0.089999974,0.12384617,0.5034401,0.5054505,187,92,95
9022,0.12303442,0.089999974,0.12384617,0.5034781,0.5054046,187,92,95
9023,0.12271619,0.089999974,0.12384617,0.50354743,0.50532323,187,92,95
9024,0.12241715,0.089999974,0.12384617,0.503592,0.5052624,187,92,95
9025,0.1221382,0.089999974,0.12384617,0.5036449,0.50519854,187,92,95
9026,0.12185544,0.089999974,0.12384617,0.5037032,0.5051257,187,92,95
9027,0.12160623,0.089999974,0.12384617,0.5037486,0.50506765,187,92,95
9028,0.121378064,0.089999974,0.12384617,0.5037874,0.505018,187,92,95
9029,0.12115139,0.089999974,0.1237607,0.50381994,0.50497407,187,92,95
9030,0.12094325,0.089999974,0.1237607,0.5038514,0.50493383,187,92,95
9031,0.120762706,0.089999974,0.1237607,0.50387055,0.50490993,187,92,95
9032,0.12057489,0.089999974,0.12384617,0.50389063,0.5048841,187,92,95
9033,0.12039691,0.089999974,0.12384617,0.5039047,0.5048652,187,92,95
9034,0.12022853,0.089999974,0.12384617,0.50391775,0.50484824,187,92,95
9035,0.12005681,0.089999974,0.12384617,0.5039293,0.5048325,187,92,95
9036,0.119862795,0.089999974,0.12384617,0.50395554,0.5047935,187,92,95
9037,0.11970103,0.089999974,0.12384617,0.5039613,0.50478494,187,92,95
9038,0.119526625,0.089999974,0.12384617,0.5039773,0.50476,187,92,95
9039,0.11936498,0.089999974,0.12384617,0.50398445,0.50474715,187,92,95
9040,0.11918366,0.089999974,0.12384617,0.5040132,0.50470203,187,92,95
9041,0.119021416,0.089999974,0.12384617,0.50402266,0.50468254,187,92,95
9042,0.11886561,0.089999974,0.12384617,0.50402737,0.50467277,187,92,95
9043,0.118689954,0.089999974,0.12384617,0.5040511,0.50463504,187,92,95
9044,0.118531466,0.089999974,0.1237607,0.5040658,0.50460863,187,92,95
9045,0.11839324,0.089999974,0.1237607,0.50406134,0.50461054,187,92,95
9046,0.11823487,0.089999974,0.1237607,0.5040738,0.50458634,187,92,95
9047,0.118082345,0.089999974,0.1237607,0.50408703,0.5045631,187,92,95
9048,0.11792761,0.089999974,0.1237607,0.50409776,0.50454265,187,92,95
9049,0.11778039,0.089999974,0.1237607,0.5041007,0.5045319,187,92,95
9050,0.11763209,0.089999974,0.1237607,0.5041143,0.50451034,187,92,95
9051,0.11747563,0.089999974,0.1237607,0.50412685,0.50448984,187,92,95
9052,0.11732626,0.089999974,0.1237607,0.50413644,0.5044736,187,92,95
9053,0.11717969,0.089999974,0.1237607,0.5041479,0.5044562,187,92,95
9054,0.117028415,0.089999974,0.1237607,0.50415486,0.50444317,187,92,95
9055,0.11688852,0.089999974,0.12384617,0.50416124,0.5044324,187,92,95
9056,0.116741955,0.089999974,0.12384617,0.5041669,0.5044211,187,92,95
9057,0.11659902,0.089999974,0.12384617,0.50417215,0.5044119,187,92,95
9058,0.11646551,0.089999974,0.12384617,0.5041776,0.5044021,187,92,95
9059,0.11632329,0.089999974,0.12384617,0.5041823,0.50439376,187,92,95
9060,0.11617887,0.089999974,0.12384617,0.50419426,0.5043733,187,92,95
9061,0.116041005,0.089999974,0.12384617,0.5041991,0.5043651,187,92,95
9062,0.11590707,0.089999974,0.12384617,0.50420636,0.5043523,187,92,95
9063,0.11577487,0.089999974,0.12384617,0.50420797,0.50434864,187,92,95
9064,0.11563796,0.089999974,0.12384617,0.50421506,0.50433534,187,92,95
9065,0.11551094,0.089999974,0.12384617,0.5042122,0.50433743,187,92,95
9066,0.115383446,0.089999974,0.12384617,0.50421846,0.5043262,187,92,95
9067,0.11525905,0.089999974,0.12393165,0.5042232,0.50431645,187,92,95
9068,0.11513698,0.089999974,0.12393165,0.5042204,0.50431955,187,92,95
9069,0.11501306,0.089999974,0.12393165,0.5042488,0.50429314,187,92,95
9070,0.11488098,0.089999974,0.12393165,0.5042525,0.50428534,187,92,95
9071,0.11476064,0.089999974,0.12384617,0.504248,0.5042902,187,92,95
9072,0.114637494,0.089999974,0.12384617,0.50425375,0.50428075,187,92,95
9073,0.11450416,0.089999974,0.12393165,0.50425977,0.5042686,187,92,95
9074,0.1143828,0.089999974,0.12393165,0.50426257,0.5042628,187,92,95
9075,0.114263,0.089999974,0.12393165,0.5042631,0.50425965,187,92,95
9076,0.11414719,0.089999974,0.12393165,0.50425977,0.5042637,187,92,95
9077,0.11401951,0.089999974,0.12393165,0.5042636,0.50425524,187,92,95
9078,0.11390597,0.089999974,0.12393165,0.5042667,0.50424993,187,92,95
9079,0.11378068,0.089999974,0.12393165,0.5042683,0.5042441,187,92,95
9080,0.11366874,0.089999974,0.12393165,0.5042709,0.50423956,187,92,95
9081,0.11357832,0.089999974,0.12384617,0.5042646,0.5042444,187,92,95
9082,0.11348003,0.089999974,0.12384617,0.50426316,0.5042418,187,92,95
9083,0.11338556,0.089999974,0.12393165,0.50425714,0.5042449,187,92,95
9084,0.11328739,0.089999974,0.12393165,0.504257,0.50424176,187,92,95
9085,0.11319232,0.089999974,0.12393165,0.504257,0.5042389,187,92,95
9086,0.11309874,0.089999974,0.12384617,0.5042524,0.50424105,187,92,95
9087,0.1130085,0.089999974,0.12384617,0.5042517,0.5042399,187,92,95
9088,0.11291075,0.089999974,0.1237607,0.504256,0.5042324,187,92,95
9089,0.11281711,0.089999974,0.1237607,0.5042562,0.5042298,187,92,95
9090,0.11273277,0.089999974,0.1237607,0.50425535,0.5042284,187,92,95
9091,0.11263603,0.089999974,0.1237607,0.504258,0.50422317,187,92,95
9092,0.11254847,0.089999974,0.1237607,0.5042593,0.50421995,187,92,95
9093,0.112463295,0.089999974,0.1237607,0.5042601,0.50421655,187,92,95
9094,0.11237985,0.089999974,0.12384617,0.5042609,0.5042152,187,92,95
9095,0.112299204,0.089999974,0.12384617,0.5042616,0.504213,187,92,95
9096,0.11220986,0.089999974,0.12384617,0.50427896,0.504187,187,92,95
9097,0.11212933,0.089999974,0.12384617,0.5042768,0.5041883,187,92,95
9098,0.11204177,0.089999974,0.12384617,0.5042704,0.5041946,187,92,95
9099,0.11195916,0.089999974,0.12384617,0.50427854,0.5041804,187,92,95
9100,0.11187494,0.089999974,0.1237607,0.50427824,0.50417995,187,92,95
9101,0.11179435,0.089999974,0.1237607,0.5042761,0.5041819,187,92,95
9102,0.111709416,0.089999974,0.12367523,0.50428677,0.50416416,187,92,95
9103,0.11163062,0.089999974,0.12367523,0.5042832,0.50416756,187,92,95
9104,0.11154711,0.089999974,0.12367523,0.5042931,0.5041517,187,92,95
9105,0.111474395,0.089999974,0.12367523,0.5042871,0.50415856,187,92,95
9106,0.111396074,0.089999974,0.12384617,0.504295,0.50414497,187,92,95
9107,0.11132282,0.089999974,0.12393165,0.5042904,0.5041512,187,92,95
9108,0.1112445,0.089999974,0.12393165,0.50429106,0.50415003,187,92,95
9109,0.1111567,0.089999974,0.12393165,0.5042981,0.5041365,187,92,95
9110,0.11108756,0.089999974,0.12393165,0.50429577,0.5041412,187,92,95
