Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
3998,4.15E-05,0,0.046920836,0.50002986,0.5000624,146,89,57
3999,3.83E-05,0,0.046920836,0.5000298,0.5000623,146,89,57
4000,0.0001508,0,0.046920836,0.4998389,0.499607,146,89,57
4001,0.000134587,0,0.046920836,0.499903,0.49961695,146,89,57
4002,0.000125885,0,0.046920836,0.49993494,0.49963674,146,89,57
4003,0.000115931,0,0.046920836,0.4999515,0.49966022,146,89,57
4004,0.000105619,0,0.046920836,0.4999607,0.49968472,146,89,57
4005,9.97E-05,0,0.046920836,0.49996632,0.49970877,146,89,57
4006,9.45E-05,0,0.046920836,0.49997017,0.49973196,146,89,57
4007,8.49E-05,0,0.046920836,0.49997312,0.49975395,146,89,57
4008,8.14E-05,0,0.046920836,0.49997547,0.49977475,146,89,57
4009,7.61E-05,0,0.046920836,0.49997762,0.49979433,146,89,57
4010,6.84E-05,0,0.046920836,0.49997953,0.49981272,146,89,57
4011,6.52E-05,0,0.046920836,0.49998134,0.49982995,146,89,57
4012,6.39E-05,0,0.046920836,0.49998295,0.4998461,146,89,57
4013,5.82E-05,0,0.046920836,0.49998444,0.4998613,146,89,57
4014,5.67E-05,0,0.046920836,0.4999859,0.49987552,146,89,57
4015,5.72E-05,0,0.046920836,0.49998716,0.4998888,146,89,57
4016,5.18E-05,0,0.046920836,0.49998844,0.49990135,146,89,57
4017,5.19E-05,0,0.046920836,0.49998963,0.499913,146,89,57
4018,5.00E-05,0,0.046920836,0.49999064,0.4999239,146,89,57
4019,4.71E-05,0,0.046920836,0.49999166,0.49993414,146,89,57
4020,4.94E-05,0,0.046920836,0.49999264,0.4999437,146,89,57
4021,4.43E-05,0,0.046920836,0.49999347,0.49995267,146,89,57
4022,4.44E-05,0,0.046920836,0.49999434,0.49996105,146,89,57
4023,4.28E-05,0,0.046920836,0.49999508,0.49996886,146,89,57
4024,4.15E-05,0,0.046920836,0.4999958,0.4999762,146,89,57
4025,4.14E-05,0,0.046920836,0.49999648,0.49998304,146,89,57
4026,4.08E-05,0,0.046920836,0.49999705,0.4999894,146,89,57
4027,3.93E-05,0,0.046920836,0.49999765,0.4999954,146,89,57
4028,3.95E-05,0,0.046920836,0.4999982,0.500001,146,89,57
4029,3.85E-05,0,0.046920836,0.49999863,0.50000614,146,89,57
4030,3.96E-05,0,0.046920836,0.4999991,0.50001097,146,89,57
4031,3.74E-05,0,0.046920836,0.49999952,0.5000155,146,89,57
4032,3.58E-05,0,0.046920836,0.4999999,0.5000197,146,89,57
4033,3.57E-05,0,0.046920836,0.5000003,0.5000236,146,89,57
4034,3.57E-05,0,0.046920836,0.5000006,0.5000273,146,89,57
4035,3.51E-05,0,0.046920836,0.50000095,0.5000307,146,89,57
4036,3.49E-05,0,0.046920836,0.50000113,0.5000338,146,89,57
4037,3.53E-05,0,0.046920836,0.50000143,0.50003684,146,89,57
4038,3.46E-05,0,0.046920836,0.5000017,0.50003946,146,89,57
4039,3.17E-05,0,0.046920836,0.50000197,0.500042,146,89,57
4040,3.25E-05,0,0.046920836,0.5000021,0.5000443,146,89,57
4041,3.41E-05,0,0.046920836,0.5000023,0.5000466,146,89,57
4042,3.21E-05,0,0.046920836,0.5000025,0.5000486,146,89,57
4043,3.29E-05,0,0.046920836,0.5000027,0.5000505,146,89,57
4044,3.24E-05,0,0.046920836,0.5000028,0.50005215,146,89,57
4045,3.03E-05,0,0.046920836,0.50000286,0.50005376,146,89,57
4046,2.98E-05,0,0.046920836,0.5000031,0.5000552,146,89,57
4047,3.13E-05,0,0.046920836,0.50000316,0.50005656,146,89,57
4048,3.14E-05,0,0.046920836,0.50000316,0.50005776,146,89,57
4049,2.91E-05,0,0.046920836,0.50000334,0.5000589,146,89,57
4050,2.86E-05,0,0.046920836,0.5000034,0.5000599,146,89,57
4051,2.85E-05,0,0.046920836,0.50000346,0.5000609,146,89,57
4052,2.81E-05,0,0.046920836,0.5000035,0.50006175,146,89,57
4053,2.86E-05,0,0.046920836,0.50000364,0.5000626,146,89,57
4054,2.85E-05,0,0.046920836,0.5000036,0.50006324,146,89,57
4055,2.72E-05,0,0.046920836,0.5000036,0.50006396,146,89,57
4056,2.83E-05,0,0.046920836,0.5000037,0.50006455,146,89,57
4057,2.72E-05,0,0.046920836,0.50000364,0.500065,146,89,57
4058,2.53E-05,0,0.046920836,0.5000037,0.50006545,146,89,57
4059,2.55E-05,0,0.046920836,0.50000376,0.50006586,146,89,57
4060,2.62E-05,0,0.046920836,0.5000037,0.5000663,146,89,57
4061,2.62E-05,0,0.046920836,0.50000376,0.5000665,146,89,57
4062,2.68E-05,0,0.046920836,0.5000037,0.5000668,146,89,57
4063,2.19E-05,0,0.046920836,0.50000364,0.500067,146,89,57
4064,2.26E-05,0,0.046920836,0.50000364,0.50006723,146,89,57
4065,2.27E-05,0,0.046920836,0.5000036,0.5000674,146,89,57
4066,2.16E-05,0,0.046920836,0.5000036,0.50006753,146,89,57
4067,2.10E-05,0,0.046920836,0.5000036,0.50006753,146,89,57
4068,2.07E-05,0,0.046920836,0.5000036,0.5000676,146,89,57
4069,2.03E-05,0,0.046920836,0.5000035,0.50006765,146,89,57
4070,2.02E-05,0,0.046920836,0.5000035,0.50006765,146,89,57
4071,2.06E-05,0,0.046920836,0.50000346,0.50006765,146,89,57
4072,1.85E-05,0,0.046920836,0.5000035,0.50006753,146,89,57
4073,1.99E-05,0,0.046920836,0.50000346,0.50006753,146,89,57
4074,2.11E-05,0,0.046920836,0.50000346,0.5000675,146,89,57
4075,2.01E-05,0,0.046920836,0.50000334,0.50006735,146,89,57
4076,1.76E-05,0,0.046920836,0.5000033,0.50006723,146,89,57
4077,1.84E-05,0,0.046920836,0.5000033,0.5000671,146,89,57
4078,1.85E-05,0,0.046920836,0.5000032,0.500067,146,89,57
4079,1.89E-05,0,0.046920836,0.50000316,0.5000668,146,89,57
4080,1.82E-05,0,0.046920836,0.50000316,0.50006664,146,89,57
4081,1.76E-05,0,0.046920836,0.50000304,0.5000665,146,89,57
4082,1.84E-05,0,0.046920836,0.5000031,0.5000662,146,89,57
4083,1.60E-05,0,0.046920836,0.500003,0.5000661,146,89,57
4084,1.51E-05,0,0.046920836,0.5000029,0.50006586,146,89,57
4085,1.57E-05,0,0.046920836,0.500003,0.50006557,146,89,57
4086,1.64E-05,0,0.046920836,0.50000286,0.5000653,146,89,57
4087,1.42E-05,0,0.046920836,0.5000028,0.5000651,146,89,57
4088,1.65E-05,0,0.046920836,0.5000028,0.50006497,146,89,57
4089,1.62E-05,0,0.046920836,0.50000274,0.5000647,146,89,57
4090,1.35E-05,0,0.046920836,0.50000274,0.5000644,146,89,57
4091,1.58E-05,0,0.046920836,0.5000026,0.5000641,146,89,57
4092,1.59E-05,0,0.046920836,0.50000256,0.50006384,146,89,57
4093,1.48E-05,0,0.046920836,0.5000025,0.5000636,146,89,57
4094,1.42E-05,0,0.046920836,0.5000025,0.5000633,146,89,57
4095,1.42E-05,0,0.046920836,0.50000244,0.50006306,146,89,57
4096,1.35E-05,0,0.046920836,0.5000024,0.5000627,146,89,57
4097,1.32E-05,0,0.046920836,0.50000226,0.50006247,146,89,57
4098,1.31E-05,0,0.046920836,0.5000024,0.50006217,146,89,57
4099,1.28E-05,0,0.046920836,0.5000022,0.5000618,146,89,57
4100,1.33E-05,0,0.046920836,0.5000022,0.5000616,146,89,57
4101,1.23E-05,0,0.046920836,0.5000021,0.5000612,146,89,57
4102,1.29E-05,0,0.046920836,0.5000021,0.500061,146,89,57
4103,1.22E-05,0,0.046920836,0.5000021,0.5000606,146,89,57
4104,1.28E-05,0,0.046920836,0.500002,0.5000603,146,89,57
4105,1.37E-05,0,0.046920836,0.5000019,0.5000601,146,89,57
4106,1.10E-05,0,0.046920836,0.5000018,0.5000597,146,89,57
4107,1.28E-05,0,0.046920836,0.5000018,0.5000595,146,89,57
4108,1.02E-05,0,0.046920836,0.5000017,0.50005907,146,89,57
4109,1.05E-05,0,0.046920836,0.5000017,0.5000588,146,89,57
4110,1.07E-05,0,0.046920836,0.5000016,0.5000585,146,89,57
4111,1.01E-05,0,0.046920836,0.5000016,0.50005823,146,89,57
4112,9.60E-06,0,0.046920836,0.5000016,0.5000579,146,89,57
4113,9.83E-06,0,0.046920836,0.50000155,0.5000576,146,89,57
4114,8.76E-06,0,0.046920836,0.5000015,0.5000573,146,89,57
4115,9.72E-06,0,0.046920836,0.50000143,0.500057,146,89,57
4116,1.19E-05,0,0.046920836,0.50000143,0.5000566,146,89,57
4117,1.28E-05,0,0.046920836,0.5000013,0.5000563,146,89,57
4118,1.23E-05,0,0.046920836,0.5000013,0.50005597,146,89,57
4119,1.28E-05,0,0.046920836,0.5000012,0.50005573,146,89,57
4120,9.12E-06,0,0.046920836,0.5000012,0.50005543,146,89,57
4121,8.76E-06,0,0.046920836,0.50000113,0.50005513,146,89,57
4122,1.21E-05,0,0.046920836,0.50000113,0.5000548,146,89,57
4123,1.03E-05,0,0.046920836,0.500001,0.50005454,146,89,57
4124,1.13E-05,0,0.046920836,0.500001,0.5000542,146,89,57
4125,1.06E-05,0,0.046920836,0.50000095,0.5000538,146,89,57
4126,1.17E-05,0,0.046920836,0.50000095,0.5000535,146,89,57
4127,1.17E-05,0,0.046920836,0.50000083,0.5000533,146,89,57
4128,1.10E-05,0,0.046920836,0.50000083,0.500053,146,89,57
4129,7.81E-06,0,0.046920836,0.50000083,0.5000527,146,89,57
4130,8.34E-06,0,0.046920836,0.5000008,0.5000523,146,89,57
4131,9.18E-06,0,0.046920836,0.5000007,0.5000521,146,89,57
4132,9.42E-06,0,0.046920836,0.50000066,0.50005174,146,89,57
4133,9.30E-06,0,0.046920836,0.50000054,0.50005144,146,89,57
4134,1.06E-05,0,0.046920836,0.50000054,0.50005114,146,89,57
4135,7.75E-06,0,0.046920836,0.50000054,0.50005084,146,89,57
4136,9.36E-06,0,0.046920836,0.5000005,0.5000506,146,89,57
4137,9.30E-06,0,0.046920836,0.5000004,0.50005025,146,89,57
4138,8.58E-06,0,0.046920836,0.50000036,0.50005,146,89,57
4139,8.76E-06,0,0.046920836,0.5000004,0.50004965,146,89,57
4140,9.66E-06,0,0.046920836,0.50000024,0.5000494,146,89,57
4141,7.81E-06,0,0.046920836,0.5000003,0.5000491,146,89,57
4142,9.42E-06,0,0.046920836,0.50000024,0.5000489,146,89,57
4143,9.83E-06,0,0.046920836,0.50000024,0.5000485,146,89,57
4144,7.69E-06,0,0.046920836,0.5000002,0.50004816,146,89,57
4145,8.88E-06,0,0.046920836,0.5000001,0.5000479,146,89,57
4146,6.91E-06,0,0.046920836,0.50000006,0.5000476,146,89,57
4147,7.63E-06,0,0.046920836,0.5,0.50004745,146,89,57
4148,7.51E-06,0,0.046920836,0.49999997,0.500047,146,89,57
4149,8.58E-06,0,0.046920836,0.49999997,0.5000468,146,89,57
4150,7.15E-06,0,0.046920836,0.4999999,0.50004655,146,89,57
4151,8.17E-06,0,0.046920836,0.4999999,0.50004625,146,89,57
4152,7.87E-06,0,0.046920836,0.49999988,0.500046,146,89,57
4153,6.44E-06,0,0.046920836,0.49999982,0.50004566,146,89,57
4154,6.68E-06,0,0.046920836,0.4999998,0.50004536,146,89,57
4155,7.33E-06,0,0.046920836,0.4999998,0.5000452,146,89,57
4156,9.60E-06,0,0.046920836,0.49999973,0.5000449,146,89,57
4157,8.40E-06,0,0.046920836,0.4999997,0.50004464,146,89,57
4158,8.40E-06,0,0.046920836,0.49999964,0.5000443,146,89,57
4159,6.02E-06,0,0.046920836,0.49999958,0.500044,146,89,57
4160,7.99E-06,0,0.046920836,0.49999952,0.50004375,146,89,57
4161,7.33E-06,0,0.046920836,0.49999958,0.5000435,146,89,57
4162,5.72E-06,0,0.046920836,0.49999943,0.5000433,146,89,57
4163,7.87E-06,0,0.046920836,0.4999995,0.50004303,146,89,57
4164,6.68E-06,0,0.046920836,0.4999995,0.5000427,146,89,57
4165,6.08E-06,0,0.046920836,0.49999934,0.50004244,146,89,57
4166,6.08E-06,0,0.046920836,0.49999934,0.5000422,146,89,57
4167,6.20E-06,0,0.046920836,0.49999928,0.50004196,146,89,57
4168,5.60E-06,0,0.046920836,0.49999923,0.50004166,146,89,57
4169,4.35E-06,0,0.046920836,0.49999923,0.5000415,146,89,57
4170,5.60E-06,0,0.046920836,0.49999923,0.50004125,146,89,57
4171,5.60E-06,0,0.046920836,0.4999992,0.50004095,146,89,57
4172,5.01E-06,0,0.046920836,0.4999991,0.5000407,146,89,57
4173,6.20E-06,0,0.046920836,0.4999992,0.5000404,146,89,57
4174,4.35E-06,0,0.046920836,0.4999991,0.50004023,146,89,57
4175,4.35E-06,0,0.046920836,0.49999905,0.5000399,146,89,57
4176,3.76E-06,0,0.046920836,0.49999896,0.5000397,146,89,57
4177,5.60E-06,0,0.046920836,0.49999902,0.50003946,146,89,57
4178,5.48E-06,0,0.046920836,0.49999905,0.5000392,146,89,57
4179,5.60E-06,0,0.046920836,0.49999893,0.5000389,146,89,57
4180,5.60E-06,0,0.046920836,0.4999989,0.50003874,146,89,57
4181,4.35E-06,0,0.046920836,0.49999893,0.5000384,146,89,57
4182,4.83E-06,0,0.046920836,0.4999989,0.50003815,146,89,57
4183,4.23E-06,0,0.046920836,0.4999988,0.5000379,146,89,57
4184,1.73E-06,0,0.046920836,0.4999988,0.50003767,146,89,57
4185,4.23E-06,0,0.046920836,0.4999988,0.5000374,146,89,57
4186,5.48E-06,0,0.046920836,0.49999866,0.50003725,146,89,57
4187,1.25E-06,0,0.046920836,0.49999872,0.50003695,146,89,57
4188,4.95E-06,0,0.046920836,0.49999872,0.50003666,146,89,57
4189,5.07E-06,0,0.046920836,0.49999863,0.5000365,146,89,57
4190,5.84E-06,0,0.046920836,0.49999854,0.50003624,146,89,57
4191,4.35E-06,0,0.046920836,0.49999863,0.50003594,146,89,57
4192,4.59E-06,0,0.046920836,0.49999863,0.50003576,146,89,57
4193,1.85E-06,0,0.046920836,0.4999986,0.5000355,146,89,57
4194,4.59E-06,0,0.046920836,0.4999985,0.5000353,146,89,57
4195,3.87E-06,0,0.046920836,0.49999854,0.50003505,146,89,57
4196,3.34E-06,0,0.046920836,0.49999845,0.5000348,146,89,57
4197,1.67E-06,0,0.046920836,0.49999842,0.5000346,146,89,57
4198,4.47E-06,0,0.046920836,0.4999985,0.50003433,146,89,57
4199,1.67E-06,0,0.046920836,0.49999836,0.5000341,146,89,57
4200,1.97E-06,0,0.046920836,0.49999833,0.5000339,146,89,57
4201,1.67E-06,0,0.046920836,0.49999836,0.50003374,146,89,57
4202,8.34E-07,0,0.046920836,0.49999833,0.50003344,146,89,57
4203,1.97E-06,0,0.046920836,0.49999827,0.5000333,146,89,57
4204,1.25E-06,0,0.046920836,0.49999824,0.5000331,146,89,57
4205,4.59E-06,0,0.046920836,0.49999824,0.50003284,146,89,57
4206,2.09E-06,0,0.046920836,0.49999824,0.5000326,146,89,57
4207,1.97E-06,0,0.046920836,0.49999824,0.5000324,146,89,57
4208,3.76E-06,0,0.046920836,0.49999824,0.50003225,146,89,57
4209,1.25E-06,0,0.046920836,0.49999815,0.500032,146,89,57
4210,1.97E-06,0,0.046920836,0.49999815,0.50003177,146,89,57
4211,1.67E-06,0,0.046920836,0.4999982,0.5000316,146,89,57
4212,1.37E-06,0,0.046920836,0.49999812,0.5000314,146,89,57
4213,1.37E-06,0,0.046920836,0.49999803,0.5000312,146,89,57
4214,3.46E-06,0,0.046920836,0.49999812,0.50003093,146,89,57
4215,1.67E-06,0,0.046920836,0.49999806,0.50003076,146,89,57
4216,1.37E-06,0,0.046920836,0.49999803,0.5000306,146,89,57
4217,9.54E-07,0,0.046920836,0.49999806,0.50003034,146,89,57
4218,9.54E-07,0,0.046920836,0.49999797,0.5000301,146,89,57
4219,1.07E-06,0,0.046920836,0.49999803,0.50003,146,89,57
4220,1.25E-06,0,0.046920836,0.49999794,0.5000298,146,89,57
4221,1.55E-06,0,0.046920836,0.49999794,0.50002956,146,89,57
4222,1.43E-06,0,0.046920836,0.49999794,0.5000294,146,89,57
4223,1.85E-06,0,0.046920836,0.49999794,0.50002915,146,89,57
4224,1.55E-06,0,0.046920836,0.4999979,0.50002897,146,89,57
4225,1.97E-06,0,0.046920836,0.49999785,0.50002885,146,89,57
4226,9.54E-07,0,0.046920836,0.49999785,0.50002855,146,89,57
4227,1.55E-06,0,0.046920836,0.49999782,0.50002843,146,89,57
4228,1.55E-06,0,0.046920836,0.49999782,0.5000282,146,89,57
4229,1.55E-06,0,0.046920836,0.49999776,0.50002813,146,89,57
4230,1.55E-06,0,0.046920836,0.49999782,0.5000279,146,89,57
4231,1.55E-06,0,0.046920836,0.49999776,0.5000276,146,89,57
4232,1.37E-06,0,0.046920836,0.49999774,0.5000274,146,89,57
4233,1.55E-06,0,0.046920836,0.49999774,0.5000273,146,89,57
4234,1.37E-06,0,0.046920836,0.49999768,0.5000271,146,89,57
4235,1.55E-06,0,0.046920836,0.49999768,0.50002694,146,89,57
4236,1.43E-06,0,0.046920836,0.49999765,0.5000268,146,89,57
4237,8.34E-07,0,0.046920836,0.49999768,0.5000265,146,89,57
4238,8.34E-07,0,0.046920836,0.49999768,0.50002635,146,89,57
4239,8.34E-07,0,0.046920836,0.4999976,0.5000262,146,89,57
4240,1.43E-06,0,0.046920836,0.49999756,0.50002605,146,89,57
4241,9.54E-07,0,0.046920836,0.49999756,0.5000258,146,89,57
4242,9.54E-07,0,0.046920836,0.49999756,0.50002563,146,89,57
4243,9.54E-07,0,0.046920836,0.49999756,0.50002545,146,89,57
4244,1.43E-06,0,0.046920836,0.49999756,0.50002533,146,89,57
4245,1.55E-06,0,0.046920836,0.49999756,0.50002515,146,89,57
4246,1.43E-06,0,0.046920836,0.49999756,0.5000249,146,89,57
4247,3.34E-06,0,0.046920836,0.49999744,0.5000248,146,89,57
4248,9.54E-07,0,0.046920836,0.49999753,0.5000246,146,89,57
4249,4.05E-06,0,0.046920836,0.49999744,0.5000245,146,89,57
4250,3.46E-06,0,0.046920836,0.49999744,0.5000244,146,89,57
4251,3.34E-06,0,0.046920836,0.49999744,0.5000242,146,89,57
4252,3.93E-06,0,0.046920836,0.49999747,0.5000239,146,89,57
4253,3.46E-06,0,0.046920836,0.49999744,0.5000238,146,89,57
4254,3.93E-06,0,0.046920836,0.49999744,0.50002366,146,89,57
4255,8.34E-07,0,0.046920836,0.49999744,0.5000235,146,89,57
4256,2.62E-06,0,0.046920836,0.49999738,0.5000233,146,89,57
4257,2.50E-06,0,0.046920836,0.49999735,0.50002307,146,89,57
4258,2.50E-06,0,0.046920836,0.4999973,0.500023,146,89,57
4259,8.34E-07,0,0.046920836,0.49999738,0.5000228,146,89,57
4260,3.93E-06,0,0.046920836,0.4999973,0.5000227,146,89,57
4261,5.96E-07,0,0.046920836,0.49999738,0.5000225,146,89,57
4262,2.50E-06,0,0.046920836,0.4999973,0.5000223,146,89,57
4263,3.46E-06,0,0.046920836,0.4999973,0.50002223,146,89,57
4264,2.50E-06,0,0.046920836,0.49999726,0.50002205,146,89,57
4265,3.46E-06,0,0.046920836,0.49999726,0.5000219,146,89,57
4266,3.10E-06,0,0.046920836,0.49999726,0.50002176,146,89,57
4267,2.62E-06,0,0.046920836,0.49999726,0.5000216,146,89,57
4268,2.50E-06,0,0.046920836,0.49999726,0.50002134,146,89,57
4269,2.62E-06,0,0.046920836,0.49999717,0.5000213,146,89,57
4270,2.50E-06,0,0.046920836,0.49999726,0.50002116,146,89,57
4271,8.34E-07,0,0.046920836,0.49999723,0.500021,146,89,57
4272,0,0,0.046920836,0.49999723,0.5000208,146,89,57
4273,2.50E-06,0,0.046920836,0.49999723,0.5000207,146,89,57
4274,3.34E-06,0,0.046920836,0.49999723,0.50002056,146,89,57
4275,3.34E-06,0,0.046920836,0.49999714,0.5000204,146,89,57
4276,8.34E-07,0,0.046920836,0.49999714,0.5000202,146,89,57
4277,0,0,0.046920836,0.49999714,0.5000201,146,89,57
4278,8.34E-07,0,0.046920836,0.49999714,0.50001997,146,89,57
4279,3.34E-06,0,0.046920836,0.49999723,0.5000197,146,89,57
4280,2.50E-06,0,0.046920836,0.49999714,0.50001967,146,89,57
4281,0,0,0.046920836,0.49999714,0.50001943,146,89,57
4282,8.34E-07,0,0.046920836,0.49999714,0.5000193,146,89,57
4283,2.50E-06,0,0.046920836,0.49999708,0.5000192,146,89,57
4284,0,0,0.046920836,0.49999714,0.5000191,146,89,57
4285,0,0,0.046920836,0.49999714,0.50001895,146,89,57
4286,2.50E-06,0,0.046920836,0.499997,0.50001884,146,89,57
4287,0,0,0.046920836,0.49999708,0.5000187,146,89,57
4288,2.50E-06,0,0.046920836,0.499997,0.5000186,146,89,57
4289,0,0,0.046920836,0.499997,0.50001836,146,89,57
4290,0,0,0.046920836,0.499997,0.50001824,146,89,57
4291,0,0,0.046920836,0.499997,0.5000182,146,89,57
4292,8.34E-07,0,0.046920836,0.499997,0.50001806,146,89,57
4293,0,0,0.046920836,0.49999705,0.5000178,146,89,57
4294,2.50E-06,0,0.046920836,0.499997,0.50001776,146,89,57
4295,2.50E-06,0,0.046920836,0.49999696,0.50001764,146,89,57
4296,0,0,0.046920836,0.49999696,0.5000175,146,89,57
4297,0,0,0.046920836,0.49999705,0.5000173,146,89,57
4298,0,0,0.046920836,0.49999696,0.5000173,146,89,57
4299,0,0,0.046920836,0.4999969,0.50001705,146,89,57
4300,0,0,0.046920836,0.4999969,0.500017,146,89,57
4301,0,0,0.046920836,0.49999687,0.5000168,146,89,57
4302,0,0,0.046920836,0.49999687,0.50001675,146,89,57
4303,0,0,0.046920836,0.4999969,0.5000165,146,89,57
4304,0,0,0.046920836,0.49999687,0.50001645,146,89,57
4305,0,0,0.046920836,0.4999969,0.50001633,146,89,57
4306,0,0,0.046920836,0.49999687,0.5000162,146,89,57
4307,2.50E-06,0,0.046920836,0.4999969,0.50001603,146,89,57
4308,2.50E-06,0,0.046920836,0.49999687,0.500016,146,89,57
4309,0,0,0.046920836,0.49999687,0.50001585,146,89,57
4310,0,0,0.046920836,0.4999969,0.50001574,146,89,57
4311,0,0,0.046920836,0.49999687,0.5000156,146,89,57
4312,0,0,0.046920836,0.49999696,0.50001544,146,89,57
4313,0,0,0.046920836,0.49999687,0.5000154,146,89,57
4314,2.50E-06,0,0.046920836,0.49999687,0.50001526,146,89,57
4315,0,0,0.046920836,0.49999687,0.50001514,146,89,57
4316,0,0,0.046920836,0.49999687,0.500015,146,89,57
4317,0,0,0.046920836,0.49999684,0.5000149,146,89,57
4318,0,0,0.046920836,0.49999684,0.5000148,146,89,57
4319,2.50E-06,0,0.046920836,0.49999684,0.50001466,146,89,57
4320,0,0,0.046920836,0.49999678,0.50001454,146,89,57
4321,0,0,0.046920836,0.49999684,0.50001436,146,89,57
4322,0,0,0.046920836,0.49999684,0.5000143,146,89,57
4323,0,0,0.046920836,0.49999684,0.5000142,146,89,57
4324,0,0,0.046920836,0.49999678,0.50001407,146,89,57
4325,0,0,0.046920836,0.49999684,0.50001395,146,89,57
4326,0,0,0.046920836,0.49999684,0.5000138,146,89,57
4327,0,0,0.046920836,0.49999684,0.5000137,146,89,57
4328,0,0,0.046920836,0.49999684,0.5000137,146,89,57
4329,0,0,0.046920836,0.49999684,0.50001353,146,89,57
4330,0,0,0.046920836,0.49999684,0.5000134,146,89,57
4331,0,0,0.046920836,0.49999684,0.50001335,146,89,57
4332,2.50E-06,0,0.046920836,0.49999678,0.50001323,146,89,57
4333,0,0,0.046920836,0.49999675,0.5000132,146,89,57
4334,0,0,0.046920836,0.49999684,0.500013,146,89,57
4335,0,0,0.046920836,0.49999678,0.5000129,146,89,57
4336,0,0,0.046920836,0.49999678,0.50001276,146,89,57
4337,0,0,0.046920836,0.49999675,0.5000127,146,89,57
4338,0,0,0.046920836,0.49999684,0.5000126,146,89,57
4339,2.50E-06,0,0.046920836,0.49999678,0.50001246,146,89,57
4340,0,0,0.046920836,0.4999967,0.5000124,146,89,57
4341,0,0,0.046920836,0.4999967,0.5000122,146,89,57
4342,0,0,0.046920836,0.4999967,0.50001216,146,89,57
4343,0,0,0.046920836,0.49999675,0.5000121,146,89,57
4344,0,0,0.046920836,0.4999967,0.500012,146,89,57
4345,0,0,0.046920836,0.4999967,0.5000118,146,89,57
4346,0,0,0.046920836,0.4999967,0.5000118,146,89,57
4347,0,0,0.046920836,0.4999967,0.5000117,146,89,57
4348,0,0,0.046920836,0.49999675,0.50001156,146,89,57
4349,0,0,0.046920836,0.49999666,0.5000115,146,89,57
4350,0,0,0.046920836,0.4999967,0.5000113,146,89,57
4351,0,0,0.046920836,0.49999675,0.5000113,146,89,57
4352,0,0,0.046920836,0.49999666,0.5000112,146,89,57
4353,0,0,0.046920836,0.4999967,0.5000111,146,89,57
4354,0,0,0.046920836,0.4999967,0.500011,146,89,57
4355,0,0,0.046920836,0.49999678,0.5000109,146,89,57
4356,0,0,0.046920836,0.4999967,0.50001085,146,89,57
4357,0,0,0.046920836,0.4999967,0.5000107,146,89,57
4358,0,0,0.046920836,0.4999967,0.50001067,146,89,57
4359,0,0,0.046920836,0.4999967,0.5000105,146,89,57
4360,0,0,0.046920836,0.49999675,0.50001043,146,89,57
4361,0,0,0.046920836,0.4999967,0.5000104,146,89,57
4362,0,0,0.046920836,0.49999666,0.50001025,146,89,57
4363,0,0,0.046920836,0.4999967,0.5000102,146,89,57
4364,0,0,0.046920836,0.49999666,0.50001013,146,89,57
4365,0,0,0.046920836,0.4999967,0.50000995,146,89,57
4366,0,0,0.046920836,0.49999675,0.50000995,146,89,57
4367,0,0,0.046920836,0.49999666,0.50000983,146,89,57
4368,0,0,0.046920836,0.4999967,0.5000098,146,89,57
4369,0,0,0.046920836,0.4999967,0.50000966,146,89,57
4370,0,0,0.046920836,0.4999967,0.50000966,146,89,57
4371,0,0,0.046920836,0.4999967,0.5000094,146,89,57
4372,0,0,0.046920836,0.49999666,0.5000094,146,89,57
4373,0,0,0.046920836,0.49999666,0.5000093,146,89,57
4374,0,0,0.046920836,0.49999666,0.5000093,146,89,57
4375,0,0,0.046920836,0.49999666,0.5000091,146,89,57
4376,0,0,0.046920836,0.49999666,0.5000091,146,89,57
4377,0,0,0.046920836,0.49999666,0.500009,146,89,57
4378,0,0,0.046920836,0.49999657,0.50000894,146,89,57
4379,0,0,0.046920836,0.4999967,0.5000088,146,89,57
4380,0,0,0.046920836,0.4999966,0.50000876,146,89,57
4381,0,0,0.046920836,0.4999966,0.50000864,146,89,57
4382,0,0,0.046920836,0.4999966,0.50000864,146,89,57
4383,0,0,0.046920836,0.4999967,0.5000085,146,89,57
4384,0,0,0.046920836,0.49999666,0.50000846,146,89,57
4385,0,0,0.046920836,0.49999666,0.5000084,146,89,57
4386,0,0,0.046920836,0.49999666,0.5000083,146,89,57
4387,0,0,0.046920836,0.49999666,0.5000082,146,89,57
4388,0,0,0.046920836,0.49999666,0.50000817,146,89,57
4389,0,0,0.046920836,0.49999666,0.50000805,146,89,57
4390,0,0,0.046920836,0.49999666,0.500008,146,89,57
4391,0,0,0.046920836,0.4999966,0.50000787,146,89,57
4392,0,0,0.046920836,0.49999666,0.5000078,146,89,57
4393,0,0,0.046920836,0.49999666,0.50000775,146,89,57
4394,0,0,0.046920836,0.49999666,0.5000077,146,89,57
4395,8.34E-07,0,0.046920836,0.49999666,0.5000076,146,89,57
4396,8.34E-07,0,0.046920836,0.49999666,0.50000757,146,89,57
4397,8.34E-07,0,0.046920836,0.49999666,0.5000075,146,89,57
4398,8.34E-07,0,0.046920836,0.49999666,0.5000074,146,89,57
4399,8.34E-07,0,0.046920836,0.49999666,0.5000074,146,89,57
4400,8.34E-07,0,0.046920836,0.49999675,0.5000073,146,89,57
